"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","berserk","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","marital","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","bumpkin","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","bloomer","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","forfeit","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","dropout","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","politic","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","mileage","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","intrude","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","mongrel","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","salvage","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","compute","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","legwork","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","unequal","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","generic","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","voucher","giver","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","27","2","1","retention","0","27","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","12","2","1","retention","0","12","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","6","2","1","retention","0","6","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","2","1","retention","0","18","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","28","2","1","retention","0","28","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","5","2","1","retention","0","5","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","10","2","1","retention","0","10","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","2","2","1","retention","0","2","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","9","2","1","retention","0","9","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","2","1","retention","0","18","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","28","2","1","retention","0","28","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","18","2","1","retention","0","18","NA","NA","NA","10630","58","voucher","giver","0","0","0"
"NA","4 - 0 + 8 = ?","100","4694","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","4694","58","voucher","dweller","1","4694","1"
"NA","4 - 0 + 8 = ?","100","3084.5","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1475","58","voucher","rupture","2","6169","2"
"NA","4 - 0 + 8 = ?","100","2573.66666667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1552","58","voucher","algebra","3","7721","3"
"NA","4 - 0 + 8 = ?","100","2342","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1647","58","voucher","agility","4","9368","4"
"NA","4 - 0 + 8 = ?","100","2306","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2162","58","voucher","warpath","5","11530","5"
"NA","4 - 0 + 8 = ?","100","2255.83333333","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2005","58","voucher","yardage","6","13535","6"
"NA","4 - 0 + 8 = ?","100","2278.14285714","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2412","58","voucher","wayward","7","15947","7"
"NA","4 - 0 + 8 = ?","100","2253.375","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2080","58","voucher","callous","8","18027","8"
"NA","4 - 0 + 8 = ?","100","2266.44444444","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2371","58","voucher","bubonic","9","20398","9"
"NA","4 - 0 + 8 = ?","90","2302.3","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2625","58","voucher","gunnery","9","23023","10"
"NA","4 - 0 + 8 = ?","90.9090909091","2361.63636364","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2955","58","voucher","oversee","10","25978","11"
"NA","4 - 0 + 8 = ?","91.6666666667","2355.91666667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2293","58","voucher","furnish","11","28271","12"
"NA","4 - 0 + 8 = ?","84.6153846154","2312.92307692","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1797","58","voucher","rampage","11","30068","13"
"NA","4 - 0 + 8 = ?","85.7142857143","2305.57142857","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2210","58","voucher","airbase","12","32278","14"
"NA","4 - 0 + 8 = ?","80","2380.6","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3431","58","voucher","outback","12","35709","15"
"NA","4 - 0 + 8 = ?","81.25","2319.5","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1403","58","voucher","pervert","13","37112","16"
"NA","4 - 0 + 8 = ?","76.4705882353","2297.05882353","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1938","58","voucher","charter","13","39050","17"
"NA","4 - 0 + 8 = ?","77.7777777778","2310.55555556","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2540","58","voucher","earshot","14","41590","18"
"NA","4 - 0 + 8 = ?","73.6842105263","2346.52631579","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2994","58","voucher","bribery","14","44584","19"
"NA","4 - 0 + 8 = ?","75","2351.15","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2439","58","voucher","speeder","15","47023","20"
"NA","4 - 0 + 8 = ?","76.1904761905","2339.19047619","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2100","58","voucher","trilogy","16","49123","21"
"NA","4 - 0 + 8 = ?","77.2727272727","2319","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1895","58","voucher","stiffen","17","51018","22"
"NA","4 - 0 + 8 = ?","78.2608695652","2315.47826087","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2238","58","voucher","voucher","18","53256","23"
"NA","4 - 0 + 8 = ?","79.1666666667","2332.08333333","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2714","58","voucher","appoint","19","55970","24"
"NA","4 - 0 + 8 = ?","80","2324.12","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2133","58","voucher","pliable","20","58103","25"
"NA","4 - 0 + 8 = ?","80.7692307692","2300.80769231","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1718","58","voucher","zoology","21","59821","26"
"NA","4 - 0 + 8 = ?","77.7777777778","2281.37037037","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1776","58","voucher","showman","21","61597","27"
"NA","4 - 0 + 8 = ?","78.5714285714","2255.53571429","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1558","58","voucher","berserk","22","63155","28"
"NA","4 - 0 + 8 = ?","79.3103448276","2229.86206897","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1511","58","voucher","freebie","23","64666","29"
"NA","4 - 0 + 8 = ?","80","2239.4","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2516","58","voucher","dictate","24","67182","30"
"NA","4 - 0 + 8 = ?","80.6451612903","2261.90322581","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2937","58","voucher","isolate","25","70119","31"
"NA","4 - 0 + 8 = ?","81.25","2249.84375","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1876","58","voucher","recluse","26","71995","32"
"NA","4 - 0 + 8 = ?","81.8181818182","2228.87878788","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1558","58","voucher","politic","27","73553","33"
"NA","4 - 0 + 8 = ?","82.3529411765","2205","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1417","58","voucher","unravel","28","74970","34"
"NA","4 - 0 + 8 = ?","82.8571428571","2184.4","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1484","58","voucher","marital","29","76454","35"
"NA","4 - 0 + 8 = ?","83.3333333333","2216.69444444","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3347","58","voucher","legwork","30","79801","36"
"NA","4 - 0 + 8 = ?","83.7837837838","2190.67567568","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1254","58","voucher","drifter","31","81055","37"
"NA","4 - 0 + 8 = ?","84.2105263158","2177.34210526","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1684","58","voucher","flicker","32","82739","38"
"NA","4 - 0 + 8 = ?","84.6153846154","2191.53846154","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2731","58","voucher","recycle","33","85470","39"
"NA","4 - 0 + 8 = ?","85","2169.125","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1295","58","voucher","thermal","34","86765","40"
"NA","4 - 0 + 8 = ?","85.3658536585","2160.90243902","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1832","58","voucher","prelude","35","88597","41"
"NA","4 - 0 + 8 = ?","85.7142857143","2127.54761905","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","760","58","voucher","bumpkin","36","89357","42"
"NA","4 - 0 + 8 = ?","86.0465116279","2107.34883721","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1259","58","voucher","immerse","37","90616","43"
"NA","4 - 0 + 8 = ?","86.3636363636","2093.43181818","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1495","58","voucher","dropout","38","92111","44"
"NA","4 - 0 + 8 = ?","84.4444444444","2118.53333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3223","58","voucher","jackass","38","95334","45"
"NA","4 - 0 + 8 = ?","82.6086956522","2134.52173913","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2854","58","voucher","bloated","38","98188","46"
"NA","4 - 0 + 8 = ?","80.8510638298","2121.53191489","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1524","58","voucher","bristle","38","99712","47"
"NA","4 - 0 + 8 = ?","79.1666666667","2168.375","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","4370","58","voucher","rebirth","38","104082","48"
"NA","4 - 0 + 8 = ?","77.5510204082","2173.42857143","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2416","58","voucher","crusade","38","106498","49"
"NA","4 - 0 + 8 = ?","78","2164.86","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1745","58","voucher","wrangle","39","108243","50"
"NA","4 - 0 + 8 = ?","78.431372549","2149.11764706","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1362","58","voucher","refrain","40","109605","51"
"NA","4 - 0 + 8 = ?","78.8461538462","2143.03846154","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1833","58","voucher","meander","41","111438","52"
"NA","4 - 0 + 8 = ?","79.2452830189","2150.67924528","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2548","58","voucher","conquer","42","113986","53"
"NA","4 - 0 + 8 = ?","77.7777777778","2163","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2816","58","voucher","imagery","42","116802","54"
"NA","4 - 0 + 8 = ?","76.3636363636","2220.16363636","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","5307","58","voucher","faculty","42","122109","55"
"NA","4 - 0 + 8 = ?","76.7857142857","2206.91071429","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1478","58","voucher","innards","43","123587","56"
"NA","4 - 0 + 8 = ?","77.1929824561","2195.24561404","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1542","58","voucher","salvage","44","125129","57"
"NA","4 - 0 + 8 = ?","75.8620689655","2187.25862069","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1732","58","voucher","glimmer","44","126861","58"
"NA","4 - 0 + 8 = ?","76.2711864407","2181.98305085","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1876","58","voucher","distort","45","128737","59"
"NA","4 - 0 + 8 = ?","75","2174.23333333","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1717","58","voucher","prodigy","45","130454","60"
"NA","4 - 0 + 8 = ?","75.4098360656","2164.27868852","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1567","58","voucher","abiding","46","132021","61"
"NA","4 - 0 + 8 = ?","75.8064516129","2181.93548387","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3259","58","voucher","bloomer","47","135280","62"
"NA","4 - 0 + 8 = ?","76.1904761905","2173.6984127","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1663","58","voucher","frontal","48","136943","63"
"NA","4 - 0 + 8 = ?","76.5625","2163.296875","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1508","58","voucher","sizable","49","138451","64"
"NA","4 - 0 + 8 = ?","76.9230769231","2150.55384615","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1335","58","voucher","refresh","50","139786","65"
"NA","4 - 0 + 8 = ?","75.7575757576","2140.78787879","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1506","58","voucher","shimmer","50","141292","66"
"NA","4 - 0 + 8 = ?","76.1194029851","2137.46268657","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1918","58","voucher","ailment","51","143210","67"
"NA","4 - 0 + 8 = ?","75","2167.73529412","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","4196","58","voucher","stunner","51","147406","68"
"NA","4 - 0 + 8 = ?","75.3623188406","2158.89855072","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1558","58","voucher","puberty","52","148964","69"
"NA","4 - 0 + 8 = ?","74.2857142857","2158.04285714","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2099","58","voucher","persist","52","151063","70"
"NA","4 - 0 + 8 = ?","74.6478873239","2174","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3291","58","voucher","generic","53","154354","71"
"NA","4 - 0 + 8 = ?","75","2167.84722222","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1731","58","voucher","starchy","54","156085","72"
"NA","4 - 0 + 8 = ?","73.9726027397","2165.21917808","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1976","58","voucher","manmade","54","158061","73"
"NA","4 - 0 + 8 = ?","72.972972973","2174.06756757","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2820","58","voucher","stammer","54","160881","74"
"NA","4 - 0 + 8 = ?","72","2174.18666667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2183","58","voucher","charred","54","163064","75"
"NA","4 - 0 + 8 = ?","72.3684210526","2169.73684211","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1836","58","voucher","geology","55","164900","76"
"NA","4 - 0 + 8 = ?","71.4285714286","2182.96103896","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3188","58","voucher","reunion","55","168088","77"
"NA","4 - 0 + 8 = ?","70.5128205128","2204.5","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3863","58","voucher","curdled","55","171951","78"
"NA","4 - 0 + 8 = ?","69.6202531646","2207.60759494","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2450","58","voucher","gallant","55","174401","79"
"NA","4 - 0 + 8 = ?","70","2201.55","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1723","58","voucher","rickety","56","176124","80"
"NA","4 - 0 + 8 = ?","69.1358024691","2193.62962963","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1560","58","voucher","sopping","56","177684","81"
"NA","4 - 0 + 8 = ?","68.2926829268","2190.43902439","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1932","58","voucher","segment","56","179616","82"
"NA","4 - 0 + 8 = ?","68.6746987952","2194.95180723","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2565","58","voucher","webbing","57","182181","83"
"NA","4 - 0 + 8 = ?","69.0476190476","2190.36904762","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1810","58","voucher","density","58","183991","84"
"NA","4 - 0 + 8 = ?","69.4117647059","2184.25882353","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1671","58","voucher","diocese","59","185662","85"
"NA","4 - 0 + 8 = ?","69.7674418605","2207.46511628","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","4180","58","voucher","twitchy","60","189842","86"
"NA","4 - 0 + 8 = ?","68.9655172414","2210.27586207","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2452","58","voucher","defiant","60","192294","87"
"NA","4 - 0 + 8 = ?","68.1818181818","2235.28409091","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","4411","58","voucher","angular","60","196705","88"
"NA","4 - 0 + 8 = ?","68.5393258427","2235.96629213","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2296","58","voucher","montage","61","199001","89"
"NA","4 - 0 + 8 = ?","68.8888888889","2231.08888889","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1797","58","voucher","scholar","62","200798","90"
"NA","4 - 0 + 8 = ?","69.2307692308","2225.53846154","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1726","58","voucher","integer","63","202524","91"
"NA","4 - 0 + 8 = ?","68.4782608696","2223.97826087","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2082","58","voucher","bonanza","63","204606","92"
"NA","4 - 0 + 8 = ?","68.8172043011","2217.86021505","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1655","58","voucher","handler","64","206261","93"
"NA","4 - 0 + 8 = ?","69.1489361702","2211.90425532","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1658","58","voucher","hotline","65","207919","94"
"NA","4 - 0 + 8 = ?","69.4736842105","2201.91578947","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1263","58","voucher","patriot","66","209182","95"
"NA","4 - 0 + 8 = ?","68.75","2204.01041667","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2403","58","voucher","growler","66","211585","96"
"NA","4 - 0 + 8 = ?","69.0721649485","2199.65979381","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1782","58","voucher","intrude","67","213367","97"
"NA","4 - 0 + 8 = ?","68.3673469388","2205.32653061","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2755","58","voucher","manhunt","67","216122","98"
"NA","4 - 0 + 8 = ?","68.6868686869","2215.22222222","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3185","58","voucher","capsize","68","219307","99"
"NA","4 - 0 + 8 = ?","69","2208.79","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1572","58","voucher","inferno","69","220879","100"
"NA","4 - 0 + 8 = ?","68.3168316832","2251.1980198","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","6492","58","voucher","forfeit","69","227371","101"
"NA","4 - 0 + 8 = ?","67.6470588235","2245.64705882","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1685","58","voucher","poacher","69","229056","102"
"NA","4 - 0 + 8 = ?","67.9611650485","2237.87378641","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1445","58","voucher","widowed","70","230501","103"
"NA","4 - 0 + 8 = ?","67.3076923077","2244.39423077","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2916","58","voucher","excerpt","70","233417","104"
"NA","4 - 0 + 8 = ?","67.619047619","2248.06666667","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2630","58","voucher","quintet","71","236047","105"
"NA","4 - 0 + 8 = ?","67.9245283019","2242.75471698","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1685","58","voucher","migrate","72","237732","106"
"NA","4 - 0 + 8 = ?","68.2242990654","2244.57943925","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2438","58","voucher","coinage","73","240170","107"
"NA","4 - 0 + 8 = ?","68.5185185185","2239.23148148","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1667","58","voucher","launder","74","241837","108"
"NA","4 - 0 + 8 = ?","67.8899082569","2254.01834862","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3851","58","voucher","leakage","74","245688","109"
"NA","4 - 0 + 8 = ?","67.2727272727","2253.61818182","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2210","58","voucher","mileage","74","247898","110"
"NA","4 - 0 + 8 = ?","67.5675675676","2251.23423423","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1989","58","voucher","pruning","75","249887","111"
"NA","4 - 0 + 8 = ?","67.8571428571","2250.01785714","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2115","58","voucher","pounder","76","252002","112"
"NA","4 - 0 + 8 = ?","68.1415929204","2247.30973451","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1944","58","voucher","upstart","77","253946","113"
"NA","4 - 0 + 8 = ?","68.4210526316","2246.89473684","B","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2200","58","voucher","inflict","78","256146","114"
"NA","4 - 0 + 8 = ?","67.8260869565","2262.30434783","B","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","4019","58","voucher","editing","78","260165","115"
