"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","acronym","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","regroup","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","airflow","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","pretender","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","airsick","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","aspirate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","depend","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","masquerade","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","daiquiri","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","complexion","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","proverb","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","regular","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","ingrown","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","midtown","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","urethane","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","queue","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","epic","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","slavery","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","monarchy","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","linguist","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","inquire","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","olfactory","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","navigate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","utmost","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","catacomb","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","molecular","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","henhouse","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","choker","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","goodness","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","scarcely","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","grudge","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10534","14","clatter","NA","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","11","NA","NA","retention","0","11","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","22","NA","NA","retention","0","22","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","3","NA","NA","retention","0","3","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","8827","14","clatter","NA","0","0","0"
"NA","2 + 7 - 8 = ?","0","4916","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","4916","14","clatter","linguist","0","4916","1"
"NA","2 + 7 - 8 = ?","0","3675.5","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2435","14","clatter","unplugged","0","7351","2"
"NA","2 + 7 - 8 = ?","33.3333333333","3133","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2048","14","clatter","airstream","1","9399","3"
"NA","2 + 7 - 8 = ?","50","3440.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4363","14","clatter","audible","2","13762","4"
"NA","2 + 7 - 8 = ?","40","3421","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3343","14","clatter","lively","2","17105","5"
"NA","2 + 7 - 8 = ?","50","3248.66666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2387","14","clatter","grammar","3","19492","6"
"NA","2 + 7 - 8 = ?","57.1428571429","3045.42857143","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1826","14","clatter","appreciate","4","21318","7"
"NA","2 + 7 - 8 = ?","50","3053.375","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","3109","14","clatter","razorback","4","24427","8"
"NA","2 + 7 - 8 = ?","55.5555555556","2917.77777778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1833","14","clatter","grudge","5","26260","9"
"NA","2 + 7 - 8 = ?","50","2789.6","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1636","14","clatter","responder","5","27896","10"
"NA","2 + 7 - 8 = ?","45.4545454545","2742","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2266","14","clatter","clatter","5","30162","11"
"NA","2 + 7 - 8 = ?","41.6666666667","2656.66666667","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1718","14","clatter","precaution","5","31880","12"
"NA","2 + 7 - 8 = ?","38.4615384615","2582.76923077","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1696","14","clatter","screamer","5","33576","13"
"NA","2 + 7 - 8 = ?","35.7142857143","2494.78571429","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1351","14","clatter","botanical","5","34927","14"
"NA","2 + 7 - 8 = ?","33.3333333333","2428.93333333","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1507","14","clatter","depend","5","36434","15"
"NA","2 + 7 - 8 = ?","37.5","2332.5625","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","887","14","clatter","govern","6","37321","16"
"NA","2 + 7 - 8 = ?","41.1764705882","2274.76470588","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1350","14","clatter","kidder","7","38671","17"
"NA","2 + 7 - 8 = ?","44.4444444444","2186.55555556","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","687","14","clatter","harass","8","39358","18"
"NA","2 + 7 - 8 = ?","47.3684210526","2154.47368421","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1577","14","clatter","choker","9","40935","19"
"NA","2 + 7 - 8 = ?","50","2080.75","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","680","14","clatter","airflow","10","41615","20"
"NA","2 + 7 - 8 = ?","47.619047619","2022.38095238","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","855","14","clatter","terror","10","42470","21"
"NA","2 + 7 - 8 = ?","45.4545454545","1999.95454545","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1529","14","clatter","outsize","10","43999","22"
"NA","2 + 7 - 8 = ?","47.8260869565","1950.30434783","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","858","14","clatter","olfactory","11","44857","23"
"NA","2 + 7 - 8 = ?","50","1946.66666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1863","14","clatter","barkeep","12","46720","24"
"NA","2 + 7 - 8 = ?","52","1903.52","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","868","14","clatter","earthly","13","47588","25"
"NA","2 + 7 - 8 = ?","53.8461538462","1866.53846154","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","942","14","clatter","airsick","14","48530","26"
"NA","2 + 7 - 8 = ?","55.5555555556","1862.25925926","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1751","14","clatter","inquire","15","50281","27"
"NA","2 + 7 - 8 = ?","57.1428571429","1832.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1029","14","clatter","aspirate","16","51310","28"
"NA","2 + 7 - 8 = ?","55.1724137931","1840.68965517","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2070","14","clatter","acoustic","16","53380","29"
"NA","2 + 7 - 8 = ?","56.6666666667","1849.56666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2107","14","clatter","henhouse","17","55487","30"
"NA","2 + 7 - 8 = ?","58.064516129","1817.03225806","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","841","14","clatter","sanitizer","18","56328","31"
"NA","2 + 7 - 8 = ?","56.25","1800.5625","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1290","14","clatter","proverb","18","57618","32"
"NA","2 + 7 - 8 = ?","54.5454545455","1782.51515152","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1205","14","clatter","lifespan","18","58823","33"
"NA","2 + 7 - 8 = ?","55.8823529412","1763.88235294","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1149","14","clatter","catacomb","19","59972","34"
"NA","2 + 7 - 8 = ?","54.2857142857","1826.54285714","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","3957","14","clatter","optometry","19","63929","35"
"NA","2 + 7 - 8 = ?","55.5555555556","1817.72222222","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1509","14","clatter","slayer","20","65438","36"
"NA","2 + 7 - 8 = ?","54.0540540541","1802.05405405","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1238","14","clatter","succulent","20","66676","37"
"NA","2 + 7 - 8 = ?","55.2631578947","1818.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2427","14","clatter","queue","21","69103","38"
"NA","2 + 7 - 8 = ?","56.4102564103","1790.92307692","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","743","14","clatter","forgive","22","69846","39"
"NA","2 + 7 - 8 = ?","57.5","1773.15","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1080","14","clatter","readout","23","70926","40"
"NA","2 + 7 - 8 = ?","58.5365853659","1766.43902439","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1498","14","clatter","utmost","24","72424","41"
"NA","2 + 7 - 8 = ?","59.5238095238","1753.42857143","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1220","14","clatter","seem","25","73644","42"
"NA","2 + 7 - 8 = ?","60.4651162791","1738.76744186","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1123","14","clatter","cure","26","74767","43"
"NA","2 + 7 - 8 = ?","59.0909090909","1739.31818182","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1763","14","clatter","temptation","26","76530","44"
"NA","2 + 7 - 8 = ?","60","1725.95555556","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1138","14","clatter","costumed","27","77668","45"
"NA","2 + 7 - 8 = ?","58.6956521739","1719.54347826","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1431","14","clatter","monarchy","27","79099","46"
"NA","2 + 7 - 8 = ?","59.5744680851","1727.25531915","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2082","14","clatter","legislate","28","81181","47"
"NA","2 + 7 - 8 = ?","58.3333333333","1712.125","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1001","14","clatter","regroup","28","82182","48"
"NA","2 + 7 - 8 = ?","57.1428571429","1698.12244898","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1026","14","clatter","matching","28","83208","49"
"NA","2 + 7 - 8 = ?","58","1716.14","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2599","14","clatter","pretender","29","85807","50"
"NA","2 + 7 - 8 = ?","58.8235294118","1703.98039216","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1096","14","clatter","goodness","30","86903","51"
"NA","2 + 7 - 8 = ?","59.6153846154","1687.92307692","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","869","14","clatter","devilfish","31","87772","52"
"NA","2 + 7 - 8 = ?","60.3773584906","1673.67924528","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","933","14","clatter","dilate","32","88705","53"
"NA","2 + 7 - 8 = ?","59.2592592593","1689.11111111","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2507","14","clatter","epic","32","91212","54"
"NA","2 + 7 - 8 = ?","60","1671.98181818","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","747","14","clatter","acronym","33","91959","55"
"NA","2 + 7 - 8 = ?","60.7142857143","1665.33928571","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1300","14","clatter","wherever","34","93259","56"
"NA","2 + 7 - 8 = ?","61.4035087719","1651.38596491","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","870","14","clatter","journeyman","35","94129","57"
"NA","2 + 7 - 8 = ?","62.0689655172","1636.53448276","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","790","14","clatter","edema","36","94919","58"
"NA","2 + 7 - 8 = ?","62.7118644068","1628.38983051","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1156","14","clatter","ovary","37","96075","59"
"NA","2 + 7 - 8 = ?","63.3333333333","1618.43333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1031","14","clatter","injector","38","97106","60"
"NA","2 + 7 - 8 = ?","63.9344262295","1603.31147541","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","696","14","clatter","icebreaker","39","97802","61"
"NA","2 + 7 - 8 = ?","62.9032258065","1595.96774194","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1148","14","clatter","satisfy","39","98950","62"
"NA","2 + 7 - 8 = ?","63.4920634921","1600.44444444","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1878","14","clatter","parole","40","100828","63"
"NA","2 + 7 - 8 = ?","64.0625","1598.53125","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1478","14","clatter","wanton","41","102306","64"
"NA","2 + 7 - 8 = ?","63.0769230769","1615.81538462","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2722","14","clatter","islander","41","105028","65"
"NA","2 + 7 - 8 = ?","62.1212121212","1606.25757576","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","985","14","clatter","regular","41","106013","66"
"NA","2 + 7 - 8 = ?","62.6865671642","1598.80597015","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1107","14","clatter","comforting","42","107120","67"
"NA","2 + 7 - 8 = ?","61.7647058824","1602.5","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1850","14","clatter","scarcely","42","108970","68"
"NA","2 + 7 - 8 = ?","62.3188405797","1594.97101449","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1083","14","clatter","cuticle","43","110053","69"
"NA","2 + 7 - 8 = ?","62.8571428571","1607","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2437","14","clatter","poetic","44","112490","70"
"NA","2 + 7 - 8 = ?","63.3802816901","1600.05633803","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1114","14","clatter","earache","45","113604","71"
"NA","2 + 7 - 8 = ?","62.5","1594.56944444","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1205","14","clatter","adjust","45","114809","72"
