Ans,Expression,acc,avg_rt,condition,conditionorders,correct,correct_consent_resp,correct_response,nbackdigit,oldnew,phase,practice,response,response_age_form,response_feedback_resp,response_gender_form,response_time,subject_nr,target,test_word,total_correct,total_response_time,total_responses
NA,8 + 5 -12 = ?,72.22222222,1483.486111,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,694,30,parole,wanton,52,106811,72
NA,8 + 5 -12 = ?,72.60273973,1476.068493,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,942,30,parole,probing,53,107753,73
NA,8 + 5 -12 = ?,72.97297297,1467.918919,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,873,30,parole,midtown,54,108626,74
NA,8 + 5 -12 = ?,72,1459.973333,A,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,872,30,parole,botanical,54,109498,75
NA,8 + 5 -12 = ?,72.36842105,1448.447368,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,584,30,parole,barkeep,55,110082,76
NA,8 + 5 -12 = ?,71.42857143,1437.233766,A,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,585,30,parole,chiller,55,110667,77
NA,8 + 5 -12 = ?,71.79487179,1431.397436,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,982,30,parole,monarchy,56,111649,78
NA,8 + 5 -12 = ?,72.15189873,1426.493671,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1044,30,parole,proverb,57,112693,79
NA,8 + 5 -12 = ?,72.5,1419.2625,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,848,30,parole,bunkhouse,58,113541,80
NA,8 + 5 -12 = ?,72.83950617,1420.790123,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1543,30,parole,instantly,59,115084,81
NA,8 + 5 -12 = ?,73.17073171,1412.317073,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,726,30,parole,harass,60,115810,82
NA,8 + 5 -12 = ?,73.4939759,1412.048193,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,4,NA,NA,NA,1390,30,parole,outsize,61,117200,83
NA,8 + 5 -12 = ?,73.80952381,1410,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1240,30,parole,doctorate,62,118440,84
NA,8 + 5 -12 = ?,74.11764706,1402.152941,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,743,30,parole,legislate,63,119183,85
NA,8 + 5 -12 = ?,74.41860465,1395.604651,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,839,30,parole,flaxseed,64,120022,86
NA,8 + 5 -12 = ?,74.71264368,1389.896552,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,899,30,parole,icebreaker,65,120921,87
NA,8 + 5 -12 = ?,75,1382.011364,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,696,30,parole,poetic,66,121617,88
NA,8 + 5 -12 = ?,75.28089888,1372.303371,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,518,30,parole,ruin,67,122135,89
NA,8 + 5 -12 = ?,75.55555556,1370.288889,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1191,30,parole,adjust,68,123326,90
NA,8 + 5 -12 = ?,74.72527473,1363.956044,A,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,794,30,parole,explain,68,124120,91
NA,8 + 5 -12 = ?,75,1356.532609,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,681,30,parole,bonsai,69,124801,92
NA,8 + 5 -12 = ?,75.2688172,1348.537634,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,613,30,parole,grammar,70,125414,93
NA,8 + 5 -12 = ?,74.46808511,1340.212766,A,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,566,30,parole,clatter,70,125980,94
NA,8 + 5 -12 = ?,74.73684211,1334.936842,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,839,30,parole,aquifer,71,126819,95
NA,8 + 5 -12 = ?,73.95833333,1331.927083,A,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,1046,30,parole,responder,71,127865,96
NA,8 + 5 -12 = ?,73.19587629,1325.536082,A,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,712,30,parole,cure,71,128577,97
NA,8 + 5 -12 = ?,73.46938776,1318.081633,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,595,30,parole,panfry,72,129172,98
NA,8 + 5 -12 = ?,73.73737374,1313.909091,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,905,30,parole,ingrown,73,130077,99
NA,8 + 5 -12 = ?,73,1307.2,A,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,643,30,parole,unplugged,73,130720,100
NA,8 + 5 -12 = ?,72.27722772,1308.465347,A,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,1435,30,parole,navigate,73,132155,101
NA,8 + 5 -12 = ?,72.54901961,1301.617647,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,610,30,parole,gaze,74,132765,102
NA,8 + 5 -12 = ?,72.81553398,1296.796117,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,805,30,parole,kidder,75,133570,103
NA,8 + 5 -12 = ?,73.07692308,1296.711538,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1288,30,parole,aspirate,76,134858,104
NA,8 + 5 -12 = ?,73.33333333,1291.495238,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,749,30,parole,matching,77,135607,105
NA,8 + 5 -12 = ?,73.58490566,1285.056604,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,609,30,parole,airflow,78,136216,106
NA,8 + 5 -12 = ?,72.89719626,1283.439252,A,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,1112,30,parole,choker,78,137328,107
NA,8 + 5 -12 = ?,72.22222222,1277.62963,A,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,656,30,parole,transcribe,78,137984,108
NA,8 + 5 -12 = ?,72.47706422,1272.146789,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,680,30,parole,scarcely,79,138664,109
NA,8 + 5 -12 = ?,72.72727273,1266.881818,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,693,30,parole,disprove,80,139357,110
NA,8 + 5 -12 = ?,72.97297297,1262.144144,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,741,30,parole,lively,81,140098,111
NA,8 + 5 -12 = ?,72.32142857,1257.785714,A,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,774,30,parole,parole,81,140872,112
NA,8 + 5 -12 = ?,72.56637168,1253.628319,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,788,30,parole,olfactory,82,141660,113
NA,8 + 5 -12 = ?,72.80701754,1250.210526,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,864,30,parole,chairlady,83,142524,114
NA,8 + 5 -12 = ?,73.04347826,1247.469565,A,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,935,30,parole,audible,84,143459,115
NA,8 + 5 -12 = ?,72.4137931,1241.87069,A,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,598,30,parole,temptation,84,144057,116
NA,8 + 5 -12 = ?,72.64957265,1235.957265,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,550,30,parole,seem,85,144607,117
NA,8 + 5 -12 = ?,72.88135593,1234.79661,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1099,30,parole,shortcut,86,145706,118
NA,8 + 5 -12 = ?,73.1092437,1230.882353,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,769,30,parole,drunkard,87,146475,119
NA,8 + 5 -12 = ?,73.33333333,1225.2,A,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,549,30,parole,marshy,88,147024,120
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,grating,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,residue,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,deflect,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,pinhead,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,wayside,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,acquire,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,culvert,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,tatters,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,revisit,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,weighty,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,forgery,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,conceal,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,ejector,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,scumbag,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,whacker,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,tidings,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,compile,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,descent,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,lawsuit,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,memento,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,preface,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,lineage,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,rambler,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,unearth,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,fallout,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,earnest,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,shudder,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,flyover,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,infancy,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,keynote,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,sloping,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,blunder,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,aerobic,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,nemesis,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,etching,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,scuttle,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,amnesia,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,walkout,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,swindle,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,reunite,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,heroism,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,rewrite,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,brittle,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,robotic,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,brewing,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,confine,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,dynasty,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,wording,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,billing,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,flapper,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,muffled,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,spoiler,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,factual,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,spindly,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,halfwit,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,optical,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,sampler,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,scuffle,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,invalid,marshy,0,0,0
NA,8 + 5 -12 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,study,0,return,NA,NA,NA,8529,30,eroding,marshy,0,0,0
NA,2 + 7 - 8 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1,NA,0,retention,0,1,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,6 - 2 + 8 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,12,NA,0,retention,0,12,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,9 + 5 + 1 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,15,NA,0,retention,0,15,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,9 + 12 - 3 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,18,NA,0,retention,0,18,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,8 + 13 - 1 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,20,NA,0,retention,0,20,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,4 + 10 + 1 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,15,NA,0,retention,0,15,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,7 - 7 + 1 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,1,NA,0,retention,0,1,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,7 - 8 + 4 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,3,NA,0,retention,0,3,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,9 + 10 - 1 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,18,NA,0,retention,0,18,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,7 - 2 - 3 = ?,undefined,undefined,B,"['A', 'B', 'C', 'D']",0,1,2,NA,0,retention,0,2,NA,NA,NA,2743,30,eroding,marshy,0,0,0
NA,6 + 2 - 8 = ?,100,3178,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,3178,30,eroding,sloping,1,3178,1
NA,6 + 2 - 8 = ?,100,2440,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1702,30,eroding,innards,2,4880,2
NA,6 + 2 - 8 = ?,66.66666667,1935.333333,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,926,30,eroding,handler,2,5806,3
NA,6 + 2 - 8 = ?,75,1673,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,886,30,eroding,gourmet,3,6692,4
NA,6 + 2 - 8 = ?,80,1490.4,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,760,30,eroding,montage,4,7452,5
NA,6 + 2 - 8 = ?,83.33333333,1373.666667,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,790,30,eroding,speeder,5,8242,6
NA,6 + 2 - 8 = ?,85.71428571,1285.857143,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,759,30,eroding,dropout,6,9001,7
NA,6 + 2 - 8 = ?,87.5,1211.25,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,689,30,eroding,recycle,7,9690,8
NA,6 + 2 - 8 = ?,77.77777778,1160.777778,B,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,1,NA,NA,NA,757,30,eroding,wording,7,10447,9
NA,6 + 2 - 8 = ?,80,1187.8,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1431,30,eroding,muffled,8,11878,10
NA,6 + 2 - 8 = ?,72.72727273,1244.545455,B,"['A', 'B', 'C', 'D']",0,1,4;5;6,NA,1,test,0,2,NA,NA,NA,1812,30,eroding,tatters,8,13690,11
NA,6 + 2 - 8 = ?,66.66666667,1248.166667,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,1288,30,eroding,upstart,8,14978,12
NA,6 + 2 - 8 = ?,61.53846154,1246.076923,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,1221,30,eroding,compute,8,16199,13
NA,6 + 2 - 8 = ?,64.28571429,1301.5,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,3,NA,NA,NA,2022,30,eroding,freebie,9,18221,14
NA,6 + 2 - 8 = ?,60,1340.733333,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,4,NA,NA,NA,1890,30,eroding,voucher,9,20111,15
NA,6 + 2 - 8 = ?,56.25,1377,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,1921,30,eroding,outback,9,22032,16
NA,6 + 2 - 8 = ?,58.82352941,1476.058824,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,2,NA,NA,NA,3061,30,eroding,hotline,10,25093,17
NA,6 + 2 - 8 = ?,61.11111111,1628.222222,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,4215,30,eroding,descent,11,29308,18
NA,6 + 2 - 8 = ?,63.15789474,1631.157895,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1684,30,eroding,pervert,12,30992,19
NA,6 + 2 - 8 = ?,65,1612.2,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,1,NA,NA,NA,1252,30,eroding,flicker,13,32244,20
NA,6 + 2 - 8 = ?,66.66666667,1602.142857,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1401,30,eroding,whacker,14,33645,21
NA,6 + 2 - 8 = ?,68.18181818,1611.136364,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,3,NA,NA,NA,1800,30,eroding,gunnery,15,35445,22
NA,6 + 2 - 8 = ?,69.56521739,1603.913043,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1445,30,eroding,ejector,16,36890,23
NA,6 + 2 - 8 = ?,70.83333333,1574.333333,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,894,30,eroding,heroism,17,37784,24
NA,6 + 2 - 8 = ?,72,1549.64,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,957,30,eroding,robotic,18,38741,25
NA,6 + 2 - 8 = ?,73.07692308,1548.615385,B,"['A', 'B', 'C', 'D']",1,1,1;2;3,NA,0,test,0,3,NA,NA,NA,1523,30,eroding,scholar,19,40264,26
NA,6 + 2 - 8 = ?,70.37037037,1543.814815,B,"['A', 'B', 'C', 'D']",0,1,1;2;3,NA,0,test,0,6,NA,NA,NA,1419,30,eroding,prelude,19,41683,27
NA,6 + 2 - 8 = ?,71.42857143,1539.392857,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1420,30,eroding,forgery,20,43103,28
NA,6 + 2 - 8 = ?,72.4137931,1530.551724,B,"['A', 'B', 'C', 'D']",1,1,4;5;6,NA,1,test,0,6,NA,NA,NA,1283,30,eroding,swindle,21,44386,29
