"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 3 + 4 = ?","65.8536585366","2135.24390244","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1622","19","defiant","rebirth","54","175090","82"
"NA","9 + 3 + 4 = ?","65.0602409639","2130.6626506","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1755","19","defiant","airbase","54","176845","83"
"NA","9 + 3 + 4 = ?","65.4761904762","2122.1547619","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1416","19","defiant","upstage","55","178261","84"
"NA","9 + 3 + 4 = ?","64.7058823529","2114.63529412","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1483","19","defiant","oversee","55","179744","85"
"NA","9 + 3 + 4 = ?","65.1162790698","2103.30232558","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1140","19","defiant","glacial","56","180884","86"
"NA","9 + 3 + 4 = ?","65.5172413793","2113.75862069","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3013","19","defiant","stammer","57","183897","87"
"NA","9 + 3 + 4 = ?","65.9090909091","2112.19318182","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1976","19","defiant","bribery","58","185873","88"
"NA","9 + 3 + 4 = ?","66.2921348315","2097.2247191","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","780","19","defiant","coinage","59","186653","89"
"NA","9 + 3 + 4 = ?","66.6666666667","2094.75555556","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1875","19","defiant","sensory","60","188528","90"
"NA","9 + 3 + 4 = ?","65.9340659341","2087.07692308","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1396","19","defiant","creamed","60","189924","91"
"NA","9 + 3 + 4 = ?","66.3043478261","2075.97826087","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1066","19","defiant","conquer","61","190990","92"
"NA","9 + 3 + 4 = ?","66.6666666667","2072.12903226","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1718","19","defiant","haywire","62","192708","93"
"NA","9 + 3 + 4 = ?","65.9574468085","2060.92553191","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1019","19","defiant","yardage","62","193727","94"
"NA","9 + 3 + 4 = ?","66.3157894737","2055.45263158","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1541","19","defiant","grapple","63","195268","95"
"NA","9 + 3 + 4 = ?","65.625","2054.79166667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1992","19","defiant","nominee","63","197260","96"
"NA","9 + 3 + 4 = ?","65.9793814433","2047.69072165","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1366","19","defiant","washout","64","198626","97"
"NA","9 + 3 + 4 = ?","65.306122449","2049.52040816","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2227","19","defiant","comrade","64","200853","98"
"NA","9 + 3 + 4 = ?","65.6565656566","2040.04040404","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1111","19","defiant","changer","65","201964","99"
"NA","9 + 3 + 4 = ?","66","2039.42","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1978","19","defiant","inflict","66","203942","100"
"NA","9 + 3 + 4 = ?","66.3366336634","2031.85148515","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1275","19","defiant","growler","67","205217","101"
"NA","9 + 3 + 4 = ?","66.6666666667","2027.26470588","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1564","19","defiant","stunner","68","206781","102"
"NA","9 + 3 + 4 = ?","66.9902912621","2016.50485437","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","919","19","defiant","bloated","69","207700","103"
"NA","9 + 3 + 4 = ?","67.3076923077","2018.41346154","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2215","19","defiant","agitate","70","209915","104"
"NA","9 + 3 + 4 = ?","66.6666666667","2022.39047619","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2436","19","defiant","blowout","70","212351","105"
"NA","9 + 3 + 4 = ?","66.0377358491","2015.75471698","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1319","19","defiant","stealth","70","213670","106"
"NA","9 + 3 + 4 = ?","66.3551401869","2008.18691589","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1206","19","defiant","mastery","71","214876","107"
"NA","9 + 3 + 4 = ?","65.7407407407","2007.14814815","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1896","19","defiant","warpath","71","216772","108"
"NA","9 + 3 + 4 = ?","66.0550458716","2010.06422018","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2325","19","defiant","quintet","72","219097","109"
"NA","9 + 3 + 4 = ?","66.3636363636","2012.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2278","19","defiant","twiddle","73","221375","110"
"NA","9 + 3 + 4 = ?","65.7657657658","2021.98198198","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3065","19","defiant","ailment","73","224440","111"
"NA","9 + 3 + 4 = ?","66.0714285714","2013.23214286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1042","19","defiant","heathen","74","225482","112"
"NA","9 + 3 + 4 = ?","66.3716814159","2004.69026549","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1048","19","defiant","volumes","75","226530","113"
"NA","9 + 3 + 4 = ?","65.7894736842","2006.42105263","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2202","19","defiant","editing","75","228732","114"
"NA","9 + 3 + 4 = ?","66.0869565217","1997.66956522","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1000","19","defiant","pliable","76","229732","115"
"NA","9 + 3 + 4 = ?","66.3793103448","1991.84482759","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1322","19","defiant","rampage","77","231054","116"
"NA","9 + 3 + 4 = ?","66.6666666667","1981.58974359","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","792","19","defiant","distort","78","231846","117"
"NA","9 + 3 + 4 = ?","66.9491525424","1976.21186441","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1347","19","defiant","roundup","79","233193","118"
"NA","9 + 3 + 4 = ?","67.2268907563","1970.56302521","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1304","19","defiant","persist","80","234497","119"
"NA","9 + 3 + 4 = ?","67.5","1971.525","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2086","19","defiant","install","81","236583","120"
"NA","9 + 3 + 4 = ?","100","2982","C","['B', 'C', 'D', 'A']","1","1","None","8","0","practice","1","None","NA","NA","NA","2982","19","defiant","install","1","2982","1"
"NA","9 + 3 + 4 = ?","100","2909.5","C","['B', 'C', 'D', 'A']","1","1","z","8","0","practice","1","z","NA","NA","NA","2837","19","defiant","install","2","5819","2"
"NA","9 + 3 + 4 = ?","66.6666666667","2937","C","['B', 'C', 'D', 'A']","0","1","z","6","0","practice","1","None","NA","NA","NA","2992","19","defiant","install","2","8811","3"
"NA","9 + 3 + 4 = ?","50","2950.5","C","['B', 'C', 'D', 'A']","0","1","z","5","0","practice","1","None","NA","NA","NA","2991","19","defiant","install","2","11802","4"
"NA","9 + 3 + 4 = ?","60","2726.4","C","['B', 'C', 'D', 'A']","1","1","m","7","0","practice","1","m","NA","NA","NA","1830","19","defiant","install","3","13632","5"
"NA","9 + 3 + 4 = ?","66.6666666667","2425.16666667","C","['B', 'C', 'D', 'A']","1","1","m","4","0","practice","1","m","NA","NA","NA","919","19","defiant","install","4","14551","6"
"NA","9 + 3 + 4 = ?","71.4285714286","2165.71428571","C","['B', 'C', 'D', 'A']","1","1","z","7","0","practice","1","z","NA","NA","NA","609","19","defiant","install","5","15160","7"
"NA","9 + 3 + 4 = ?","75","2028.625","C","['B', 'C', 'D', 'A']","1","1","m","6","0","practice","1","m","NA","NA","NA","1069","19","defiant","install","6","16229","8"
"NA","9 + 3 + 4 = ?","77.7777777778","1896.66666667","C","['B', 'C', 'D', 'A']","1","1","z","4","0","practice","1","z","NA","NA","NA","841","19","defiant","install","7","17070","9"
"NA","9 + 3 + 4 = ?","80","1804","C","['B', 'C', 'D', 'A']","1","1","z","1","0","practice","1","z","NA","NA","NA","970","19","defiant","install","8","18040","10"
"NA","9 + 3 + 4 = ?","81.8181818182","1722.36363636","C","['B', 'C', 'D', 'A']","1","1","m","8","0","practice","1","m","NA","NA","NA","906","19","defiant","install","9","18946","11"
"NA","9 + 3 + 4 = ?","83.3333333333","1650.75","C","['B', 'C', 'D', 'A']","1","1","z","3","0","practice","1","z","NA","NA","NA","863","19","defiant","install","10","19809","12"
"NA","9 + 3 + 4 = ?","100","2991","C","['B', 'C', 'D', 'A']","1","1","None","7","0","study","0","None","NA","NA","NA","2991","19","enlist","install","1","2991","1"
"NA","9 + 3 + 4 = ?","50","2990.5","C","['B', 'C', 'D', 'A']","0","1","M","6","0","study","0","None","NA","NA","NA","2990","19","compacted","install","1","5981","2"
"NA","9 + 3 + 4 = ?","66.6666666667","2377.66666667","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","1152","19","trespass","install","2","7133","3"
"NA","9 + 3 + 4 = ?","75","2239.5","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","1825","19","hardboiled","install","3","8958","4"
"NA","9 + 3 + 4 = ?","80","2024.6","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","1165","19","pollute","install","4","10123","5"
"NA","9 + 3 + 4 = ?","83.3333333333","1847.66666667","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","963","19","escalating","install","5","11086","6"
"NA","9 + 3 + 4 = ?","85.7142857143","1718","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","940","19","selfish","install","6","12026","7"
"NA","9 + 3 + 4 = ?","87.5","1659.75","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","1252","19","bronchial","install","7","13278","8"
"NA","9 + 3 + 4 = ?","88.8888888889","1656.88888889","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","1634","19","underscore","install","8","14912","9"
"NA","9 + 3 + 4 = ?","90","1585.2","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","940","19","giver","install","9","15852","10"
"NA","9 + 3 + 4 = ?","90.9090909091","1587","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","1605","19","arbitrator","install","10","17457","11"
"NA","9 + 3 + 4 = ?","91.6666666667","1567.5","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","1353","19","pinpoint","install","11","18810","12"
"NA","9 + 3 + 4 = ?","92.3076923077","1530.46153846","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","1086","19","solitary","install","12","19896","13"
"NA","9 + 3 + 4 = ?","85.7142857143","1634.78571429","C","['B', 'C', 'D', 'A']","0","1","M","6","0","study","0","None","NA","NA","NA","2991","19","runoff","install","12","22887","14"
"NA","9 + 3 + 4 = ?","86.6666666667","1610.66666667","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","1273","19","mourning","install","13","24160","15"
"NA","9 + 3 + 4 = ?","87.5","1565.6875","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","891","19","expression","install","14","25051","16"
"NA","9 + 3 + 4 = ?","88.2352941176","1528.23529412","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","929","19","horrible","install","15","25980","17"
"NA","9 + 3 + 4 = ?","88.8888888889","1508.55555556","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","1174","19","portly","install","16","27154","18"
"NA","9 + 3 + 4 = ?","89.4736842105","1487.21052632","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","1103","19","spiritual","install","17","28257","19"
"NA","9 + 3 + 4 = ?","90","1475","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","1243","19","mighty","install","18","29500","20"
"NA","9 + 3 + 4 = ?","90.4761904762","1458.71428571","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","1133","19","additive","install","19","30633","21"
"NA","9 + 3 + 4 = ?","90.9090909091","1439.04545455","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","1026","19","limited","install","20","31659","22"
"NA","9 + 3 + 4 = ?","91.3043478261","1418.34782609","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","963","19","glasshouse","install","21","32622","23"
"NA","9 + 3 + 4 = ?","91.6666666667","1456.41666667","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","2332","19","meld","install","22","34954","24"
"NA","9 + 3 + 4 = ?","92","1442.32","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1104","19","savant","install","23","36058","25"
"NA","9 + 3 + 4 = ?","92.3076923077","1425.19230769","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","997","19","deform","install","24","37055","26"
"NA","9 + 3 + 4 = ?","92.5925925926","1424.2962963","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","1401","19","nymph","install","25","38456","27"
"NA","9 + 3 + 4 = ?","92.8571428571","1410.64285714","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","1042","19","stint","install","26","39498","28"
"NA","9 + 3 + 4 = ?","93.1034482759","1401.4137931","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","1143","19","lactation","install","27","40641","29"
"NA","9 + 3 + 4 = ?","93.3333333333","1388.16666667","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","1004","19","afford","install","28","41645","30"
"NA","9 + 3 + 4 = ?","93.5483870968","1377.03225806","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1043","19","atomizer","install","29","42688","31"
"NA","9 + 3 + 4 = ?","93.75","1363.25","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","936","19","overtake","install","30","43624","32"
"NA","9 + 3 + 4 = ?","93.9393939394","1350","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","926","19","timecard","install","31","44550","33"
"NA","9 + 3 + 4 = ?","94.1176470588","1335.41176471","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","854","19","strict","install","32","45404","34"
"NA","9 + 3 + 4 = ?","94.2857142857","1313.05714286","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","553","19","importance","install","33","45957","35"
"NA","9 + 3 + 4 = ?","94.4444444444","1297.83333333","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","765","19","backer","install","34","46722","36"
"NA","9 + 3 + 4 = ?","94.5945945946","1286.72972973","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","887","19","snuggle","install","35","47609","37"
"NA","9 + 3 + 4 = ?","94.7368421053","1275.13157895","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","846","19","licensing","install","36","48455","38"
"NA","9 + 3 + 4 = ?","94.8717948718","1266.48717949","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","938","19","blame","install","37","49393","39"
"NA","9 + 3 + 4 = ?","95","1260.575","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1030","19","assurance","install","38","50423","40"
"NA","9 + 3 + 4 = ?","95.1219512195","1254.14634146","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","997","19","vamp","install","39","51420","41"
"NA","9 + 3 + 4 = ?","95.2380952381","1243.19047619","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","794","19","scabies","install","40","52214","42"
"NA","9 + 3 + 4 = ?","95.3488372093","1234.88372093","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","886","19","flab","install","41","53100","43"
"NA","9 + 3 + 4 = ?","95.4545454545","1230.61363636","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","1047","19","germinate","install","42","54147","44"
"NA","9 + 3 + 4 = ?","95.5555555556","1226.26666667","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","1035","19","snowbird","install","43","55182","45"
"NA","9 + 3 + 4 = ?","95.652173913","1221.95652174","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","1028","19","classical","install","44","56210","46"
"NA","9 + 3 + 4 = ?","95.7446808511","1218.42553191","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","1056","19","leisure","install","45","57266","47"
"NA","9 + 3 + 4 = ?","95.8333333333","1220.875","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","1336","19","talc","install","46","58602","48"
"NA","9 + 3 + 4 = ?","95.9183673469","1213.32653061","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","851","19","penile","install","47","59453","49"
"NA","9 + 3 + 4 = ?","96","1215.48","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","1321","19","greenroom","install","48","60774","50"
"NA","9 + 3 + 4 = ?","96.0784313725","1207.39215686","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","803","19","curdle","install","49","61577","51"
"NA","9 + 3 + 4 = ?","96.1538461538","1211.42307692","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","1417","19","cremate","install","50","62994","52"
"NA","9 + 3 + 4 = ?","96.2264150943","1206.32075472","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","941","19","vanload","install","51","63935","53"
"NA","9 + 3 + 4 = ?","96.2962962963","1203.35185185","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","1046","19","giddy","install","52","64981","54"
"NA","9 + 3 + 4 = ?","96.3636363636","1202.89090909","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","1178","19","shrinkage","install","53","66159","55"
"NA","9 + 3 + 4 = ?","96.4285714286","1197.76785714","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","916","19","stagger","install","54","67075","56"
"NA","9 + 3 + 4 = ?","96.4912280702","1211.70175439","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","1992","19","metronome","install","55","69067","57"
"NA","9 + 3 + 4 = ?","96.5517241379","1218.60344828","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","1612","19","poorly","install","56","70679","58"
"NA","9 + 3 + 4 = ?","96.6101694915","1227.86440678","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1765","19","solitude","install","57","72444","59"
"NA","9 + 3 + 4 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","1411","19","newsstand","install","58","73855","60"
"NA","9 + 39 - 20 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","28","8","0","retention","0","28","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","6 - 4 + 20 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","22","8","0","retention","0","22","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","2 + 7 - 8 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","1","8","0","retention","0","1","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","7 + 7 - 1 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","13","8","0","retention","0","13","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","8 - 2 + 13 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","19","8","0","retention","0","19","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","5 + 5 - 5 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","5","8","0","retention","0","5","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","1 + 4 + 2 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","7","8","0","retention","0","7","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","9 + 5 + 1 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","15","8","0","retention","0","15","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","7 - 7 + 1 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","1","8","0","retention","0","1","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","3 + 34 - 17 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","20","8","0","retention","0","20","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","5 - 4 + 11 = ?","96.6666666667","1230.91666667","C","['B', 'C', 'D', 'A']","0","1","12","8","0","retention","0","12","NA","NA","NA","3475","19","newsstand","install","58","73855","60"
"NA","7 + 0 - 1 = ?","0","3985","C","['B', 'C', 'D', 'A']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","3985","19","newsstand","shrinkage","0","3985","1"
"NA","7 + 0 - 1 = ?","50","2755","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1525","19","newsstand","vanload","1","5510","2"
"NA","7 + 0 - 1 = ?","33.3333333333","2178.33333333","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1025","19","newsstand","islander","1","6535","3"
"NA","7 + 0 - 1 = ?","25","1894.5","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1043","19","newsstand","inquire","1","7578","4"
"NA","7 + 0 - 1 = ?","40","1837.2","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1608","19","newsstand","penile","2","9186","5"
"NA","7 + 0 - 1 = ?","33.3333333333","1806.5","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1653","19","newsstand","airsick","2","10839","6"
"NA","7 + 0 - 1 = ?","28.5714285714","2020.14285714","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3302","19","newsstand","satisfy","2","14141","7"
"NA","7 + 0 - 1 = ?","25","1968.125","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1604","19","newsstand","parole","2","15745","8"
"NA","7 + 0 - 1 = ?","33.3333333333","2085.11111111","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3021","19","newsstand","selfish","3","18766","9"
"NA","7 + 0 - 1 = ?","40","2032.5","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1559","19","newsstand","germinate","4","20325","10"
"NA","7 + 0 - 1 = ?","45.4545454545","2079.18181818","C","['B', 'C', 'D', 'A']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2546","19","newsstand","likely","5","22871","11"
"NA","7 + 0 - 1 = ?","50","2035.41666667","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1554","19","newsstand","expression","6","24425","12"
"NA","7 + 0 - 1 = ?","46.1538461538","2094.30769231","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2801","19","newsstand","scientific","6","27226","13"
"NA","7 + 0 - 1 = ?","42.8571428571","1960.78571429","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","225","19","newsstand","aspirate","6","27451","14"
"NA","7 + 0 - 1 = ?","46.6666666667","1929.4","C","['B', 'C', 'D', 'A']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1490","19","newsstand","edema","7","28941","15"
"NA","7 + 0 - 1 = ?","50","1909.9375","C","['B', 'C', 'D', 'A']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1618","19","newsstand","masquerade","8","30559","16"
"NA","7 + 0 - 1 = ?","52.9411764706","1921.17647059","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2101","19","newsstand","strict","9","32660","17"
"NA","7 + 0 - 1 = ?","55.5555555556","1861.94444444","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","855","19","newsstand","deform","10","33515","18"
"NA","7 + 0 - 1 = ?","57.8947368421","1909.94736842","C","['B', 'C', 'D', 'A']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2774","19","newsstand","complexion","11","36289","19"
"NA","7 + 0 - 1 = ?","55","1882.6","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1363","19","newsstand","stylish","11","37652","20"
"NA","7 + 0 - 1 = ?","52.380952381","1863.95238095","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1491","19","newsstand","redskin","11","39143","21"
"NA","7 + 0 - 1 = ?","50","1834.81818182","C","['B', 'C', 'D', 'A']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1223","19","newsstand","ingrown","11","40366","22"
"NA","7 + 0 - 1 = ?","52.1739130435","1830.95652174","C","['B', 'C', 'D', 'A']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1746","19","newsstand","licensing","12","42112","23"
