"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 0 - 1 = ?","53.4246575342","1421.75342466","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","788","42","chairlady","codebook","39","103788","73"
"NA","7 + 0 - 1 = ?","52.7027027027","1413.7027027","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","826","42","chairlady","airstream","39","104614","74"
"NA","7 + 0 - 1 = ?","52","1404.77333333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","744","42","chairlady","peephole","39","105358","75"
"NA","7 + 0 - 1 = ?","51.3157894737","1409.81578947","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1788","42","chairlady","kidder","39","107146","76"
"NA","7 + 0 - 1 = ?","51.9480519481","1425.46753247","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2615","42","chairlady","gleam","40","109761","77"
"NA","7 + 0 - 1 = ?","52.5641025641","1418.94871795","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","917","42","chairlady","dampen","41","110678","78"
"NA","7 + 0 - 1 = ?","53.164556962","1412.70886076","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","926","42","chairlady","mimosa","42","111604","79"
"NA","7 + 0 - 1 = ?","53.75","1411.6875","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1331","42","chairlady","appreciate","43","112935","80"
"NA","7 + 0 - 1 = ?","53.0864197531","1407.41975309","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1066","42","chairlady","gobbler","43","114001","81"
"NA","7 + 0 - 1 = ?","52.4390243902","1406.58536585","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1339","42","chairlady","seem","43","115340","82"
"NA","7 + 0 - 1 = ?","53.0120481928","1406.37349398","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1389","42","chairlady","grammar","44","116729","83"
"NA","7 + 0 - 1 = ?","52.380952381","1403.02380952","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1125","42","chairlady","adorn","44","117854","84"
"NA","7 + 0 - 1 = ?","51.7647058824","1398.78823529","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1043","42","chairlady","cabling","44","118897","85"
"NA","7 + 0 - 1 = ?","52.3255813953","1394.13953488","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","999","42","chairlady","evolve","45","119896","86"
"NA","7 + 0 - 1 = ?","52.8735632184","1395.81609195","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1540","42","chairlady","bunkhouse","46","121436","87"
"NA","7 + 0 - 1 = ?","53.4090909091","1392.54545455","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1108","42","chairlady","dismissive","47","122544","88"
"NA","7 + 0 - 1 = ?","52.808988764","1384.52808989","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","679","42","chairlady","spreader","47","123223","89"
"NA","7 + 0 - 1 = ?","53.3333333333","1392.68888889","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2119","42","chairlady","pectoral","48","125342","90"
"NA","7 + 0 - 1 = ?","53.8461538462","1401.17582418","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2165","42","chairlady","promise","49","127507","91"
"NA","7 + 0 - 1 = ?","54.347826087","1401.72826087","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1452","42","chairlady","instantly","50","128959","92"
"NA","7 + 0 - 1 = ?","54.8387096774","1397.72043011","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1029","42","chairlady","unplugged","51","129988","93"
"NA","7 + 0 - 1 = ?","54.2553191489","1396.75531915","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1307","42","chairlady","flaxseed","51","131295","94"
"NA","7 + 0 - 1 = ?","53.6842105263","1393.22105263","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1061","42","chairlady","reassure","51","132356","95"
"NA","7 + 0 - 1 = ?","53.125","1391.98958333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1275","42","chairlady","disprove","51","133631","96"
"NA","7 + 0 - 1 = ?","52.5773195876","1389.16494845","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1118","42","chairlady","negative","51","134749","97"
"NA","7 + 0 - 1 = ?","53.0612244898","1382.21428571","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","708","42","chairlady","willing","52","135457","98"
"NA","7 + 0 - 1 = ?","53.5353535354","1381.23232323","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1285","42","chairlady","bonkers","53","136742","99"
"NA","7 + 0 - 1 = ?","54","1374.03","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","661","42","chairlady","amid","54","137403","100"
"NA","7 + 0 - 1 = ?","53.4653465347","1369.35643564","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","902","42","chairlady","wherever","54","138305","101"
"NA","7 + 0 - 1 = ?","52.9411764706","1367.11764706","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1141","42","chairlady","evil","54","139446","102"
"NA","7 + 0 - 1 = ?","53.3980582524","1366.59223301","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1313","42","chairlady","immobility","55","140759","103"
"NA","7 + 0 - 1 = ?","52.8846153846","1358.92307692","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","569","42","chairlady","govern","55","141328","104"
"NA","7 + 0 - 1 = ?","52.380952381","1354.7047619","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","916","42","chairlady","flamboyant","55","142244","105"
"NA","7 + 0 - 1 = ?","52.8301886792","1349.50943396","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","804","42","chairlady","coagulant","56","143048","106"
"NA","7 + 0 - 1 = ?","53.2710280374","1346.95327103","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1076","42","chairlady","frailty","57","144124","107"
"NA","7 + 0 - 1 = ?","53.7037037037","1340.58333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","659","42","chairlady","oxblood","58","144783","108"
"NA","7 + 0 - 1 = ?","53.2110091743","1333.24770642","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","541","42","chairlady","harass","58","145324","109"
"NA","7 + 0 - 1 = ?","53.6363636364","1325.75454545","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","509","42","chairlady","wannabe","59","145833","110"
"NA","7 + 0 - 1 = ?","53.1531531532","1326.11711712","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1366","42","chairlady","beckon","59","147199","111"
"NA","7 + 0 - 1 = ?","53.5714285714","1327.16964286","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1444","42","chairlady","allergist","60","148643","112"
"NA","7 + 0 - 1 = ?","53.0973451327","1323.55752212","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","919","42","chairlady","aquifer","60","149562","113"
"NA","7 + 0 - 1 = ?","52.6315789474","1317.24561404","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","604","42","chairlady","panfry","60","150166","114"
"NA","7 + 0 - 1 = ?","53.0434782609","1314.67826087","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1022","42","chairlady","hysterical","61","151188","115"
"NA","7 + 0 - 1 = ?","52.5862068966","1313.03448276","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1124","42","chairlady","drunkard","61","152312","116"
"NA","7 + 0 - 1 = ?","52.9914529915","1309.15384615","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","859","42","chairlady","explain","62","153171","117"
"NA","7 + 0 - 1 = ?","53.3898305085","1307.73728814","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1142","42","chairlady","sleepless","63","154313","118"
"NA","7 + 0 - 1 = ?","53.781512605","1303.25210084","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","774","42","chairlady","schoolyard","64","155087","119"
"NA","7 + 0 - 1 = ?","54.1666666667","1299.74166667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","882","42","chairlady","darn","65","155969","120"
"NA","7 + 0 - 1 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","1","0","study","0","None","NA","NA","NA","2991","42","changer","darn","1","2991","1"
"NA","7 + 0 - 1 = ?","100","2055","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","1119","42","comedic","darn","2","4110","2"
"NA","7 + 0 - 1 = ?","100","1581.33333333","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","634","42","dormant","darn","3","4744","3"
"NA","7 + 0 - 1 = ?","100","1295.25","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","437","42","sponsor","darn","4","5181","4"
"NA","7 + 0 - 1 = ?","100","1088","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","259","42","heathen","darn","5","5440","5"
"NA","7 + 0 - 1 = ?","100","1005","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","590","42","trample","darn","6","6030","6"
"NA","7 + 0 - 1 = ?","100","908.571428571","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","330","42","mastery","darn","7","6360","7"
"NA","7 + 0 - 1 = ?","100","830.875","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","287","42","culprit","darn","8","6647","8"
"NA","7 + 0 - 1 = ?","100","771","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","292","42","discard","darn","9","6939","9"
"NA","7 + 0 - 1 = ?","100","731.6","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","377","42","vending","darn","10","7316","10"
"NA","7 + 0 - 1 = ?","100","701.909090909","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","405","42","blowout","darn","11","7721","11"
"NA","7 + 0 - 1 = ?","100","667.166666667","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","285","42","marbled","darn","12","8006","12"
"NA","7 + 0 - 1 = ?","100","649.692307692","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","440","42","captive","darn","13","8446","13"
"NA","7 + 0 - 1 = ?","100","638.642857143","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","495","42","nominee","darn","14","8941","14"
"NA","7 + 0 - 1 = ?","100","616.933333333","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","313","42","breeder","darn","15","9254","15"
"NA","7 + 0 - 1 = ?","100","602.4375","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","385","42","imaging","darn","16","9639","16"
"NA","7 + 0 - 1 = ?","100","592.588235294","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","435","42","radiant","darn","17","10074","17"
"NA","7 + 0 - 1 = ?","100","572.722222222","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","235","42","smuggle","darn","18","10309","18"
"NA","7 + 0 - 1 = ?","100","557.894736842","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","291","42","roundup","darn","19","10600","19"
"NA","7 + 0 - 1 = ?","100","547.35","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","347","42","stealth","darn","20","10947","20"
"NA","7 + 0 - 1 = ?","100","535.238095238","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","293","42","tumbler","darn","21","11240","21"
"NA","7 + 0 - 1 = ?","100","523","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","266","42","jittery","darn","22","11506","22"
"NA","7 + 0 - 1 = ?","100","514.782608696","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","334","42","lunatic","darn","23","11840","23"
"NA","7 + 0 - 1 = ?","100","502.708333333","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","225","42","creamed","darn","24","12065","24"
"NA","7 + 0 - 1 = ?","100","493.84","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","281","42","streaky","darn","25","12346","25"
"NA","7 + 0 - 1 = ?","100","492.692307692","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","464","42","prosper","darn","26","12810","26"
"NA","7 + 0 - 1 = ?","100","491.222222222","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","453","42","hydrate","darn","27","13263","27"
"NA","7 + 0 - 1 = ?","100","486.535714286","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","360","42","comical","darn","28","13623","28"
"NA","7 + 0 - 1 = ?","100","495.068965517","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","734","42","mislead","darn","29","14357","29"
"NA","7 + 0 - 1 = ?","100","493.733333333","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","455","42","dissect","darn","30","14812","30"
"NA","7 + 0 - 1 = ?","100","487.870967742","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","312","42","parched","darn","31","15124","31"
"NA","7 + 0 - 1 = ?","100","481.9375","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","298","42","upstage","darn","32","15422","32"
"NA","7 + 0 - 1 = ?","100","479.393939394","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","398","42","lowlife","darn","33","15820","33"
"NA","7 + 0 - 1 = ?","100","510.617647059","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","1541","42","volumes","darn","34","17361","34"
"NA","7 + 0 - 1 = ?","100","509.6","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","475","42","agitate","darn","35","17836","35"
"NA","7 + 0 - 1 = ?","100","512.833333333","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","626","42","creeper","darn","36","18462","36"
"NA","7 + 0 - 1 = ?","100","547.702702703","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","1803","42","cruiser","darn","37","20265","37"
"NA","7 + 0 - 1 = ?","100","548.763157895","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","588","42","whaling","darn","38","20853","38"
"NA","7 + 0 - 1 = ?","100","539.641025641","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","193","42","comrade","darn","39","21046","39"
"NA","7 + 0 - 1 = ?","97.5","533.975","D","['C', 'D', 'A', 'B']","0","1","M","6","0","study","0","z","NA","NA","NA","313","42","squashy","darn","39","21359","40"
"NA","7 + 0 - 1 = ?","95.1219512195","529.512195122","D","['C', 'D', 'A', 'B']","0","1","Z","5","0","study","0","m","NA","NA","NA","351","42","install","darn","39","21710","41"
"NA","7 + 0 - 1 = ?","95.2380952381","529.69047619","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","537","42","unarmed","darn","40","22247","42"
"NA","7 + 0 - 1 = ?","95.3488372093","523.023255814","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","243","42","sensory","darn","41","22490","43"
"NA","7 + 0 - 1 = ?","95.4545454545","520.75","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","423","42","surpass","darn","42","22913","44"
"NA","7 + 0 - 1 = ?","95.5555555556","517.688888889","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","383","42","slender","darn","43","23296","45"
"NA","7 + 0 - 1 = ?","95.652173913","516.652173913","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","470","42","remodel","darn","44","23766","46"
"NA","7 + 0 - 1 = ?","95.7446808511","512.510638298","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","322","42","getaway","darn","45","24088","47"
"NA","7 + 0 - 1 = ?","95.8333333333","508.645833333","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","327","42","gnarled","darn","46","24415","48"
"NA","7 + 0 - 1 = ?","95.9183673469","504.387755102","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","300","42","glacial","darn","47","24715","49"
"NA","7 + 0 - 1 = ?","96","503.62","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","466","42","combust","darn","48","25181","50"
"NA","7 + 0 - 1 = ?","96.0784313725","504.31372549","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","539","42","twiddle","darn","49","25720","51"
"NA","7 + 0 - 1 = ?","96.1538461538","500.288461538","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","295","42","haywire","darn","50","26015","52"
"NA","7 + 0 - 1 = ?","96.2264150943","496.773584906","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","314","42","testify","darn","51","26329","53"
"NA","7 + 0 - 1 = ?","96.2962962963","493.87037037","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","340","42","budding","darn","52","26669","54"
"NA","7 + 0 - 1 = ?","96.3636363636","489.418181818","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","249","42","grapple","darn","53","26918","55"
"NA","7 + 0 - 1 = ?","96.4285714286","486.696428571","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","337","42","lawless","darn","54","27255","56"
"NA","7 + 0 - 1 = ?","96.4912280702","483.614035088","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","311","42","stardom","darn","55","27566","57"
"NA","7 + 0 - 1 = ?","96.5517241379","480.482758621","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","302","42","slapper","darn","56","27868","58"
"NA","7 + 0 - 1 = ?","96.6101694915","480.610169492","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","488","42","execute","darn","57","28356","59"
"NA","7 + 0 - 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","1040","42","washout","darn","58","29396","60"
"NA","5 - 4 + 11 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","12","9","0","retention","0","12","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","4 + 4 - 3 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","5","9","0","retention","0","5","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","8 + 13 - 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","20","9","0","retention","0","13","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","7 - 2 - 3 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","2","9","0","retention","0","2","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","8 + 23 - 3 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","28","9","0","retention","0","28","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","7 + 7 - 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","13","9","0","retention","0","13","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","8 + 5 -12 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","1","9","0","retention","0","1","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","9 + 9 + 9 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","27","9","0","retention","0","27","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","9 + 10 - 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","18","9","0","retention","0","19","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","4 + 10 + 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","15","9","0","retention","0","15","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","6 + 2 - 8 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","0","9","0","retention","0","0","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","7 + 0 - 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","6","9","0","retention","0","6","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","9 + 5 + 1 = ?","96.6666666667","489.933333333","D","['C', 'D', 'A', 'B']","0","1","15","9","0","retention","0","13","NA","NA","NA","3520","42","washout","darn","58","29396","60"
"NA","9 + 3 + 4 = ?","100","2024","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2024","42","washout","compile","1","2024","1"
"NA","9 + 3 + 4 = ?","100","1541","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1058","42","washout","whaling","2","3082","2"
"NA","9 + 3 + 4 = ?","100","1269.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","727","42","washout","breeder","3","3809","3"
"NA","9 + 3 + 4 = ?","100","1233.25","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1124","42","washout","earnest","4","4933","4"
"NA","9 + 3 + 4 = ?","100","1185.4","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","994","42","washout","scuttle","5","5927","5"
"NA","9 + 3 + 4 = ?","100","1130","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","853","42","washout","swindle","6","6780","6"
"NA","9 + 3 + 4 = ?","100","1093.28571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","873","42","washout","dormant","7","7653","7"
"NA","9 + 3 + 4 = ?","100","1069.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","905","42","washout","billing","8","8558","8"
"NA","9 + 3 + 4 = ?","100","1052.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","916","42","washout","amnesia","9","9474","9"
"NA","9 + 3 + 4 = ?","90","1045","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","976","42","washout","lunatic","9","10450","10"
"NA","9 + 3 + 4 = ?","81.8181818182","1022.09090909","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","793","42","washout","prosper","9","11243","11"
"NA","9 + 3 + 4 = ?","75","1016.16666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","951","42","washout","trample","9","12194","12"
"NA","9 + 3 + 4 = ?","69.2307692308","1039.23076923","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1316","42","washout","unearth","9","13510","13"
"NA","9 + 3 + 4 = ?","71.4285714286","1015.92857143","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","713","42","washout","imaging","10","14223","14"
"NA","9 + 3 + 4 = ?","66.6666666667","1012.66666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","967","42","washout","keynote","10","15190","15"
"NA","9 + 3 + 4 = ?","68.75","1031.125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1308","42","washout","changer","11","16498","16"
"NA","9 + 3 + 4 = ?","70.5882352941","1030","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1012","42","washout","lawsuit","12","17510","17"
"NA","9 + 3 + 4 = ?","66.6666666667","1009.83333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","667","42","washout","dissect","12","18177","18"
"NA","9 + 3 + 4 = ?","68.4210526316","1014.21052632","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1093","42","washout","creamed","13","19270","19"
"NA","9 + 3 + 4 = ?","65","1032.5","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1380","42","washout","tidings","13","20650","20"
"NA","9 + 3 + 4 = ?","66.6666666667","1015.57142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","677","42","washout","ejector","14","21327","21"
"NA","9 + 3 + 4 = ?","68.1818181818","1005.27272727","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","789","42","washout","walkout","15","22116","22"
"NA","9 + 3 + 4 = ?","69.5652173913","1011.08695652","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1139","42","washout","radiant","16","23255","23"
"NA","9 + 3 + 4 = ?","70.8333333333","1008.625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","952","42","washout","blowout","17","24207","24"
"NA","9 + 3 + 4 = ?","68","1005","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","918","42","washout","fallout","17","25125","25"
"NA","9 + 3 + 4 = ?","69.2307692308","1005.96153846","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1030","42","washout","shudder","18","26155","26"
