"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","combust","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","marbled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","smuggle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","lowlife","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","gnarled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","comrade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","squashy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","stealth","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","blowout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","lawless","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","culprit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","parched","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","nominee","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","hydrate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","mislead","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","surpass","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","whaling","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","sponsor","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","vending","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","grapple","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","slender","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","upstage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","discard","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","comedic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","lunatic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","install","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","glacial","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","creamed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","dormant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","remodel","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","radiant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","agitate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","slapper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","execute","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","trample","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","getaway","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","testify","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11617","28","cruiser","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","8","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","11","NA","NA","retention","0","11","NA","NA","NA","9319","28","cruiser","NA","0","0","0"
"NA","5 - 4 + 11 = ?","100","2788","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2788","28","cruiser","residue","1","2788","1"
"NA","5 - 4 + 11 = ?","100","2092","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1396","28","cruiser","scumbag","2","4184","2"
"NA","5 - 4 + 11 = ?","100","2181","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2359","28","cruiser","earnest","3","6543","3"
"NA","5 - 4 + 11 = ?","75","2454.25","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3274","28","cruiser","cruiser","3","9817","4"
"NA","5 - 4 + 11 = ?","80","2246.2","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1414","28","cruiser","forgery","4","11231","5"
"NA","5 - 4 + 11 = ?","83.3333333333","2305.16666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2600","28","cruiser","acquire","5","13831","6"
"NA","5 - 4 + 11 = ?","85.7142857143","2452.57142857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3337","28","cruiser","vending","6","17168","7"
"NA","5 - 4 + 11 = ?","87.5","2600.75","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3638","28","cruiser","scuffle","7","20806","8"
"NA","5 - 4 + 11 = ?","88.8888888889","2531.44444444","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1977","28","cruiser","creamed","8","22783","9"
"NA","5 - 4 + 11 = ?","90","2417.7","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1394","28","cruiser","memento","9","24177","10"
"NA","5 - 4 + 11 = ?","90.9090909091","2355.90909091","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1738","28","cruiser","lineage","10","25915","11"
"NA","5 - 4 + 11 = ?","91.6666666667","2392.58333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2796","28","cruiser","imaging","11","28711","12"
"NA","5 - 4 + 11 = ?","92.3076923077","2274.15384615","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","853","28","cruiser","changer","12","29564","13"
"NA","5 - 4 + 11 = ?","85.7142857143","2316.85714286","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2872","28","cruiser","muffled","12","32436","14"
"NA","5 - 4 + 11 = ?","86.6666666667","2358","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2934","28","cruiser","tidings","13","35370","15"
"NA","5 - 4 + 11 = ?","81.25","2377.25","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2666","28","cruiser","roundup","13","38036","16"
"NA","5 - 4 + 11 = ?","76.4705882353","2405.47058824","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2857","28","cruiser","descent","13","40893","17"
"NA","5 - 4 + 11 = ?","72.2222222222","2442.66666667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3075","28","cruiser","walkout","13","43968","18"
"NA","5 - 4 + 11 = ?","73.6842105263","2435","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2297","28","cruiser","upstage","14","46265","19"
"NA","5 - 4 + 11 = ?","75","2362.35","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","982","28","cruiser","mislead","15","47247","20"
"NA","5 - 4 + 11 = ?","76.1904761905","2415.66666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3482","28","cruiser","reunite","16","50729","21"
"NA","5 - 4 + 11 = ?","72.7272727273","2461.68181818","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","3428","28","cruiser","scuttle","16","54157","22"
"NA","5 - 4 + 11 = ?","73.9130434783","2391.91304348","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","857","28","cruiser","gnarled","17","55014","23"
"NA","5 - 4 + 11 = ?","75","2349.20833333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1367","28","cruiser","ejector","18","56381","24"
"NA","5 - 4 + 11 = ?","76","2315.16","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1498","28","cruiser","nemesis","19","57879","25"
"NA","5 - 4 + 11 = ?","76.9230769231","2269.23076923","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1121","28","cruiser","halfwit","20","59000","26"
"NA","5 - 4 + 11 = ?","74.0740740741","2317.55555556","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3574","28","cruiser","dormant","20","62574","27"
"NA","5 - 4 + 11 = ?","71.4285714286","2349.07142857","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3200","28","cruiser","jittery","20","65774","28"
"NA","5 - 4 + 11 = ?","72.4137931034","2326.24137931","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1687","28","cruiser","combust","21","67461","29"
"NA","5 - 4 + 11 = ?","73.3333333333","2293.13333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1333","28","cruiser","tatters","22","68794","30"
"NA","5 - 4 + 11 = ?","74.1935483871","2294.70967742","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2342","28","cruiser","robotic","23","71136","31"
"NA","5 - 4 + 11 = ?","75","2273.15625","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1605","28","cruiser","preface","24","72741","32"
"NA","5 - 4 + 11 = ?","75.7575757576","2254.87878788","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1670","28","cruiser","sponsor","25","74411","33"
"NA","5 - 4 + 11 = ?","76.4705882353","2283.82352941","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3239","28","cruiser","getaway","26","77650","34"
"NA","5 - 4 + 11 = ?","74.2857142857","2279.54285714","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2134","28","cruiser","revisit","26","79784","35"
"NA","5 - 4 + 11 = ?","75","2294.52777778","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2819","28","cruiser","fallout","27","82603","36"
"NA","5 - 4 + 11 = ?","75.6756756757","2271.10810811","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1428","28","cruiser","invalid","28","84031","37"
"NA","5 - 4 + 11 = ?","76.3157894737","2254.07894737","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1624","28","cruiser","dynasty","29","85655","38"
"NA","5 - 4 + 11 = ?","76.9230769231","2232.58974359","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1416","28","cruiser","pinhead","30","87071","39"
"NA","5 - 4 + 11 = ?","77.5","2206.575","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1192","28","cruiser","washout","31","88263","40"
"NA","5 - 4 + 11 = ?","78.0487804878","2170.02439024","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","708","28","cruiser","testify","32","88971","41"
"NA","5 - 4 + 11 = ?","78.5714285714","2133.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","636","28","cruiser","creeper","33","89607","42"
"NA","5 - 4 + 11 = ?","79.0697674419","2098.60465116","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","633","28","cruiser","slender","34","90240","43"
"NA","5 - 4 + 11 = ?","77.2727272727","2145.27272727","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","4152","28","cruiser","shudder","34","94392","44"
"NA","5 - 4 + 11 = ?","77.7777777778","2143.57777778","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2069","28","cruiser","spindly","35","96461","45"
"NA","5 - 4 + 11 = ?","78.2608695652","2240.76086957","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","6614","28","cruiser","mastery","36","103075","46"
"NA","5 - 4 + 11 = ?","78.7234042553","2261.91489362","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3235","28","cruiser","sampler","37","106310","47"
"NA","5 - 4 + 11 = ?","79.1666666667","2259.70833333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2156","28","cruiser","surpass","38","108466","48"
"NA","5 - 4 + 11 = ?","79.5918367347","2229.51020408","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","780","28","cruiser","captive","39","109246","49"
"NA","5 - 4 + 11 = ?","78","2260.54","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","3781","28","cruiser","execute","39","113027","50"
"NA","5 - 4 + 11 = ?","78.431372549","2305.7254902","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","4565","28","cruiser","brewing","40","117592","51"
"NA","5 - 4 + 11 = ?","76.9230769231","2319.75","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","3035","28","cruiser","remodel","40","120627","52"
"NA","5 - 4 + 11 = ?","77.358490566","2312.67924528","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1945","28","cruiser","tumbler","41","122572","53"
"NA","5 - 4 + 11 = ?","77.7777777778","2288.07407407","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","984","28","cruiser","nominee","42","123556","54"
"NA","5 - 4 + 11 = ?","78.1818181818","2269.85454545","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1286","28","cruiser","whacker","43","124842","55"
"NA","5 - 4 + 11 = ?","78.5714285714","2254.28571429","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1398","28","cruiser","culprit","44","126240","56"
"NA","5 - 4 + 11 = ?","78.9473684211","2227.80701754","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","745","28","cruiser","whaling","45","126985","57"
"NA","5 - 4 + 11 = ?","79.3103448276","2286.10344828","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","5609","28","cruiser","comrade","46","132594","58"
"NA","5 - 4 + 11 = ?","77.9661016949","2303.3559322","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3304","28","cruiser","keynote","46","135898","59"
"NA","5 - 4 + 11 = ?","76.6666666667","2332.28333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","4039","28","cruiser","parched","46","139937","60"
"NA","5 - 4 + 11 = ?","75.4098360656","2378.08196721","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","5126","28","cruiser","optical","46","145063","61"
"NA","5 - 4 + 11 = ?","74.1935483871","2404.58064516","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","4021","28","cruiser","install","46","149084","62"
"NA","5 - 4 + 11 = ?","74.6031746032","2385.84126984","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1224","28","cruiser","etching","47","150308","63"
"NA","5 - 4 + 11 = ?","73.4375","2375.953125","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1753","28","cruiser","wording","47","152061","64"
"NA","5 - 4 + 11 = ?","73.8461538462","2373.69230769","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2229","28","cruiser","infancy","48","154290","65"
"NA","5 - 4 + 11 = ?","74.2424242424","2358.40909091","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1365","28","cruiser","squashy","49","155655","66"
"NA","5 - 4 + 11 = ?","74.6268656716","2356.74626866","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2247","28","cruiser","sloping","50","157902","67"
"NA","5 - 4 + 11 = ?","75","2334.72058824","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","859","28","cruiser","prosper","51","158761","68"
"NA","5 - 4 + 11 = ?","75.3623188406","2314.27536232","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","924","28","cruiser","breeder","52","159685","69"
"NA","5 - 4 + 11 = ?","75.7142857143","2291.38571429","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","712","28","cruiser","smuggle","53","160397","70"
"NA","5 - 4 + 11 = ?","76.0563380282","2276.32394366","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1222","28","cruiser","heroism","54","161619","71"
"NA","5 - 4 + 11 = ?","76.3888888889","2281.72222222","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2665","28","cruiser","billing","55","164284","72"
"NA","5 - 4 + 11 = ?","75.3424657534","2357.12328767","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","7786","28","cruiser","agitate","55","172070","73"
"NA","5 - 4 + 11 = ?","75.6756756757","2346.59459459","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1578","28","cruiser","glacial","56","173648","74"
"NA","5 - 4 + 11 = ?","76","2325.24","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","745","28","cruiser","streaky","57","174393","75"
"NA","5 - 4 + 11 = ?","76.3157894737","2303.59210526","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","680","28","cruiser","grapple","58","175073","76"
"NA","5 - 4 + 11 = ?","76.6233766234","2369.36363636","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","7368","28","cruiser","deflect","59","182441","77"
