"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","faculty","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","excerpt","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","dweller","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","scholar","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","widowed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","poacher","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","sopping","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","legwork","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","puberty","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","isolate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","mileage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","compute","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","stiffen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","pervert","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","bloomer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","gourmet","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","integer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","angular","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","meander","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","18476","22","hotline","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","0","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","6805","22","hotline","NA","0","0","0"
"NA","8 + 23 - 3 = ?","0","3092","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","3092","22","hotline","appoint","0","3092","1"
"NA","8 + 23 - 3 = ?","50","2355","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1618","22","hotline","excerpt","1","4710","2"
"NA","8 + 23 - 3 = ?","66.6666666667","1790.33333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","661","22","hotline","freebie","2","5371","3"
"NA","8 + 23 - 3 = ?","50","1557.75","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","860","22","hotline","isolate","2","6231","4"
"NA","8 + 23 - 3 = ?","60","1482.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1180","22","hotline","unequal","3","7411","5"
"NA","8 + 23 - 3 = ?","66.6666666667","1591.83333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2140","22","hotline","geology","4","9551","6"
"NA","8 + 23 - 3 = ?","71.4285714286","1585.28571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1546","22","hotline","bloated","5","11097","7"
"NA","8 + 23 - 3 = ?","75","1546.125","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1272","22","hotline","manhunt","6","12369","8"
"NA","8 + 23 - 3 = ?","77.7777777778","1520.66666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1317","22","hotline","density","7","13686","9"
"NA","8 + 23 - 3 = ?","80","1472.4","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1038","22","hotline","dictate","8","14724","10"
"NA","8 + 23 - 3 = ?","81.8181818182","1412.81818182","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","817","22","hotline","widowed","9","15541","11"
"NA","8 + 23 - 3 = ?","83.3333333333","1464.41666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2032","22","hotline","prodigy","10","17573","12"
"NA","8 + 23 - 3 = ?","84.6153846154","1418.61538462","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","869","22","hotline","gunnery","11","18442","13"
"NA","8 + 23 - 3 = ?","78.5714285714","1407.57142857","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1264","22","hotline","earshot","11","19706","14"
"NA","8 + 23 - 3 = ?","80","1365.6","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","778","22","hotline","berserk","12","20484","15"
"NA","8 + 23 - 3 = ?","81.25","1330.25","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","800","22","hotline","rickety","13","21284","16"
"NA","8 + 23 - 3 = ?","82.3529411765","1319.58823529","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1149","22","hotline","starchy","14","22433","17"
"NA","8 + 23 - 3 = ?","83.3333333333","1285.16666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","700","22","hotline","forfeit","15","23133","18"
"NA","8 + 23 - 3 = ?","84.2105263158","1365.84210526","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2818","22","hotline","migrate","16","25951","19"
"NA","8 + 23 - 3 = ?","85","1379.05","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1630","22","hotline","meander","17","27581","20"
"NA","8 + 23 - 3 = ?","85.7142857143","1347.76190476","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","722","22","hotline","pervert","18","28303","21"
"NA","8 + 23 - 3 = ?","86.3636363636","1324.13636364","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","828","22","hotline","crusade","19","29131","22"
"NA","8 + 23 - 3 = ?","86.9565217391","1321.7826087","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1270","22","hotline","stunner","20","30401","23"
"NA","8 + 23 - 3 = ?","87.5","1298.29166667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","758","22","hotline","patriot","21","31159","24"
"NA","8 + 23 - 3 = ?","88","1315.92","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1739","22","hotline","agility","22","32898","25"
"NA","8 + 23 - 3 = ?","88.4615384615","1296.42307692","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","809","22","hotline","wrangle","23","33707","26"
"NA","8 + 23 - 3 = ?","88.8888888889","1282.55555556","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","922","22","hotline","mongrel","24","34629","27"
"NA","8 + 23 - 3 = ?","85.7142857143","1309.35714286","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2033","22","hotline","segment","24","36662","28"
"NA","8 + 23 - 3 = ?","86.2068965517","1294.72413793","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","885","22","hotline","zoology","25","37547","29"
"NA","8 + 23 - 3 = ?","83.3333333333","1347.96666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2892","22","hotline","bloomer","25","40439","30"
"NA","8 + 23 - 3 = ?","80.6451612903","1338.41935484","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1052","22","hotline","refresh","25","41491","31"
"NA","8 + 23 - 3 = ?","81.25","1319.96875","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","748","22","hotline","politic","26","42239","32"
"NA","8 + 23 - 3 = ?","81.8181818182","1307.84848485","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","920","22","hotline","inferno","27","43159","33"
"NA","8 + 23 - 3 = ?","79.4117647059","1346.82352941","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2633","22","hotline","prelude","27","45792","34"
"NA","8 + 23 - 3 = ?","80","1341.08571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1146","22","hotline","showman","28","46938","35"
"NA","8 + 23 - 3 = ?","80.5555555556","1327.77777778","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","862","22","hotline","thermal","29","47800","36"
"NA","8 + 23 - 3 = ?","81.0810810811","1320.78378378","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1069","22","hotline","defiant","30","48869","37"
"NA","8 + 23 - 3 = ?","78.9473684211","1328.5","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1614","22","hotline","manmade","30","50483","38"
"NA","8 + 23 - 3 = ?","79.4871794872","1324.1025641","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1157","22","hotline","furnish","31","51640","39"
"NA","8 + 23 - 3 = ?","80","1316.375","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1015","22","hotline","frontal","32","52655","40"
"NA","8 + 23 - 3 = ?","80.487804878","1302.63414634","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","753","22","hotline","angular","33","53408","41"
"NA","8 + 23 - 3 = ?","78.5714285714","1296.33333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1038","22","hotline","gourmet","33","54446","42"
"NA","8 + 23 - 3 = ?","79.0697674419","1285.25581395","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","820","22","hotline","mileage","34","55266","43"
"NA","8 + 23 - 3 = ?","79.5454545455","1294.56818182","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1695","22","hotline","reunion","35","56961","44"
"NA","8 + 23 - 3 = ?","80","1288.11111111","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1004","22","hotline","refrain","36","57965","45"
"NA","8 + 23 - 3 = ?","80.4347826087","1279.23913043","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","880","22","hotline","shimmer","37","58845","46"
"NA","8 + 23 - 3 = ?","80.8510638298","1268.78723404","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","788","22","hotline","bumpkin","38","59633","47"
"NA","8 + 23 - 3 = ?","81.25","1267.52083333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1208","22","hotline","charter","39","60841","48"
"NA","8 + 23 - 3 = ?","81.6326530612","1265.02040816","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1145","22","hotline","oversee","40","61986","49"
"NA","8 + 23 - 3 = ?","82","1253.78","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","703","22","hotline","dropout","41","62689","50"
"NA","8 + 23 - 3 = ?","82.3529411765","1246.39215686","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","877","22","hotline","jackass","42","63566","51"
"NA","8 + 23 - 3 = ?","82.6923076923","1251.67307692","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1521","22","hotline","coinage","43","65087","52"
"NA","8 + 23 - 3 = ?","83.0188679245","1240.94339623","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","683","22","hotline","hotline","44","65770","53"
"NA","8 + 23 - 3 = ?","83.3333333333","1242.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1325","22","hotline","twitchy","45","67095","54"
"NA","8 + 23 - 3 = ?","81.8181818182","1263.23636364","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2383","22","hotline","growler","45","69478","55"
"NA","8 + 23 - 3 = ?","82.1428571429","1260.17857143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1092","22","hotline","bribery","46","70570","56"
"NA","8 + 23 - 3 = ?","80.701754386","1259.64912281","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1230","22","hotline","flicker","46","71800","57"
"NA","8 + 23 - 3 = ?","81.0344827586","1259.68965517","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1262","22","hotline","persist","47","73062","58"
"NA","8 + 23 - 3 = ?","81.3559322034","1268.10169492","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1756","22","hotline","launder","48","74818","59"
"NA","8 + 23 - 3 = ?","81.6666666667","1265.71666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1125","22","hotline","imagery","49","75943","60"
"NA","8 + 23 - 3 = ?","81.9672131148","1258.93442623","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","852","22","hotline","rebirth","50","76795","61"
"NA","8 + 23 - 3 = ?","82.2580645161","1250.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","736","22","hotline","sopping","51","77531","62"
"NA","8 + 23 - 3 = ?","82.5396825397","1242.71428571","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","760","22","hotline","integer","52","78291","63"
"NA","8 + 23 - 3 = ?","81.25","1247.75","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1565","22","hotline","speeder","52","79856","64"
"NA","8 + 23 - 3 = ?","81.5384615385","1243.69230769","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","984","22","hotline","bonanza","53","80840","65"
"NA","8 + 23 - 3 = ?","81.8181818182","1245.90909091","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1390","22","hotline","inflict","54","82230","66"
"NA","8 + 23 - 3 = ?","80.5970149254","1256.40298507","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1949","22","hotline","quintet","54","84179","67"
"NA","8 + 23 - 3 = ?","80.8823529412","1252","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","957","22","hotline","conquer","55","85136","68"
"NA","8 + 23 - 3 = ?","81.1594202899","1247.05797101","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","911","22","hotline","distort","56","86047","69"
"NA","8 + 23 - 3 = ?","80","1243.71428571","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1013","22","hotline","abolish","56","87060","70"
"NA","8 + 23 - 3 = ?","80.2816901408","1235.32394366","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","648","22","hotline","gallant","57","87708","71"
"NA","8 + 23 - 3 = ?","79.1666666667","1230.48611111","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","887","22","hotline","voucher","57","88595","72"
"NA","8 + 23 - 3 = ?","79.4520547945","1223.2739726","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","704","22","hotline","puberty","58","89299","73"
"NA","8 + 23 - 3 = ?","79.7297297297","1223.35135135","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1229","22","hotline","trilogy","59","90528","74"
"NA","8 + 23 - 3 = ?","80","1216.98666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","746","22","hotline","callous","60","91274","75"
"NA","8 + 23 - 3 = ?","78.9473684211","1223.92105263","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1744","22","hotline","yardage","60","93018","76"
"NA","8 + 23 - 3 = ?","79.2207792208","1226.24675325","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1403","22","hotline","bristle","61","94421","77"
"NA","8 + 23 - 3 = ?","79.4871794872","1219.35897436","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","689","22","hotline","poacher","62","95110","78"
"NA","8 + 23 - 3 = ?","78.4810126582","1215.88607595","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","945","22","hotline","abiding","62","96055","79"
"NA","8 + 23 - 3 = ?","78.75","1209.425","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","699","22","hotline","drifter","63","96754","80"
"NA","8 + 23 - 3 = ?","79.012345679","1204.22222222","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","788","22","hotline","ailment","64","97542","81"
"NA","8 + 23 - 3 = ?","78.0487804878","1209.57317073","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1643","22","hotline","algebra","64","99185","82"
