"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","parched","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","trample","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","hydrate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","lunatic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","stardom","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","haywire","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","squashy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","comical","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","dormant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","execute","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","radiant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","comrade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","blowout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","cruiser","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","agitate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","install","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","discard","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","lawless","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","vending","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","nominee","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","slapper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","upstage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","dissect","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","imaging","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","marbled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","heathen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","whaling","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","surpass","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","washout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","tumbler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","twiddle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","changer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","slender","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","captive","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","stealth","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","testify","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","culprit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12169","32","getaway","NA","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","19","NA","NA","retention","0","19","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","11","NA","NA","NA","11864","32","getaway","NA","0","0","0"
"NA","3 + 34 - 17 = ?","100","5105","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","5105","32","getaway","execute","1","5105","1"
"NA","3 + 34 - 17 = ?","50","3250.5","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1396","32","getaway","lunatic","1","6501","2"
"NA","3 + 34 - 17 = ?","66.6666666667","3340","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3519","32","getaway","prosper","2","10020","3"
"NA","3 + 34 - 17 = ?","75","2941","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1744","32","getaway","muffled","3","11764","4"
"NA","3 + 34 - 17 = ?","80","2702.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1750","32","getaway","sensory","4","13514","5"
"NA","3 + 34 - 17 = ?","83.3333333333","2447","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1168","32","getaway","scuffle","5","14682","6"
"NA","3 + 34 - 17 = ?","85.7142857143","2246.71428571","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1045","32","getaway","parched","6","15727","7"
"NA","3 + 34 - 17 = ?","87.5","2122","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1249","32","getaway","compile","7","16976","8"
"NA","3 + 34 - 17 = ?","88.8888888889","1982.33333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","865","32","getaway","whacker","8","17841","9"
"NA","3 + 34 - 17 = ?","90","2040.1","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2560","32","getaway","residue","9","20401","10"
"NA","3 + 34 - 17 = ?","81.8181818182","2003.36363636","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1636","32","getaway","scuttle","9","22037","11"
"NA","3 + 34 - 17 = ?","75","1940.58333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1250","32","getaway","sponsor","9","23287","12"
"NA","3 + 34 - 17 = ?","76.9230769231","1861.84615385","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","917","32","getaway","captive","10","24204","13"
"NA","3 + 34 - 17 = ?","78.5714285714","1796.57142857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","948","32","getaway","glacial","11","25152","14"
"NA","3 + 34 - 17 = ?","73.3333333333","1755.2","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1176","32","getaway","smuggle","11","26328","15"
"NA","3 + 34 - 17 = ?","75","1717.625","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1154","32","getaway","eroding","12","27482","16"
"NA","3 + 34 - 17 = ?","76.4705882353","1670.41176471","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","915","32","getaway","wayside","13","28397","17"
"NA","3 + 34 - 17 = ?","72.2222222222","1645.38888889","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1220","32","getaway","combust","13","29617","18"
"NA","3 + 34 - 17 = ?","73.6842105263","1620.57894737","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1174","32","getaway","comedic","14","30791","19"
"NA","3 + 34 - 17 = ?","75","1619.05","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1590","32","getaway","surpass","15","32381","20"
"NA","3 + 34 - 17 = ?","76.1904761905","1599.19047619","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1202","32","getaway","spindly","16","33583","21"
"NA","3 + 34 - 17 = ?","77.2727272727","1557.86363636","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","690","32","getaway","aerobic","17","34273","22"
"NA","3 + 34 - 17 = ?","73.9130434783","1523.7826087","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","774","32","getaway","radiant","17","35047","23"
"NA","3 + 34 - 17 = ?","75","1489.70833333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","706","32","getaway","budding","18","35753","24"
"NA","3 + 34 - 17 = ?","76","1460.36","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","756","32","getaway","slapper","19","36509","25"
"NA","3 + 34 - 17 = ?","76.9230769231","1433.76923077","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","769","32","getaway","invalid","20","37278","26"
"NA","3 + 34 - 17 = ?","77.7777777778","1415.7037037","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","946","32","getaway","brewing","21","38224","27"
"NA","3 + 34 - 17 = ?","78.5714285714","1409.75","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1249","32","getaway","tidings","22","39473","28"
"NA","3 + 34 - 17 = ?","79.3103448276","1397.5862069","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1057","32","getaway","ejector","23","40530","29"
"NA","3 + 34 - 17 = ?","80","1383.13333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","964","32","getaway","slender","24","41494","30"
"NA","3 + 34 - 17 = ?","77.4193548387","1367","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","883","32","getaway","infancy","24","42377","31"
"NA","3 + 34 - 17 = ?","78.125","1348.375","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","771","32","getaway","keynote","25","43148","32"
"NA","3 + 34 - 17 = ?","75.7575757576","1326.15151515","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","615","32","getaway","nominee","25","43763","33"
"NA","3 + 34 - 17 = ?","73.5294117647","1322.26470588","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1194","32","getaway","hydrate","25","44957","34"
"NA","3 + 34 - 17 = ?","74.2857142857","1301.34285714","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","590","32","getaway","etching","26","45547","35"
"NA","3 + 34 - 17 = ?","75","1286.55555556","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","769","32","getaway","reunite","27","46316","36"
"NA","3 + 34 - 17 = ?","75.6756756757","1276.05405405","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","898","32","getaway","wording","28","47214","37"
"NA","3 + 34 - 17 = ?","76.3157894737","1277.97368421","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1349","32","getaway","roundup","29","48563","38"
"NA","3 + 34 - 17 = ?","76.9230769231","1269.48717949","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","947","32","getaway","comical","30","49510","39"
"NA","3 + 34 - 17 = ?","75","1263.45","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1028","32","getaway","dissect","30","50538","40"
"NA","3 + 34 - 17 = ?","75.6097560976","1251.43902439","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","771","32","getaway","unearth","31","51309","41"
"NA","3 + 34 - 17 = ?","73.8095238095","1236.92857143","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","642","32","getaway","stealth","31","51951","42"
"NA","3 + 34 - 17 = ?","74.4186046512","1225.76744186","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","757","32","getaway","whaling","32","52708","43"
"NA","3 + 34 - 17 = ?","75","1213.27272727","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","676","32","getaway","twiddle","33","53384","44"
"NA","3 + 34 - 17 = ?","75.5555555556","1202.68888889","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","737","32","getaway","amnesia","34","54121","45"
"NA","3 + 34 - 17 = ?","76.0869565217","1195.69565217","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","881","32","getaway","memento","35","55002","46"
"NA","3 + 34 - 17 = ?","76.5957446809","1182.87234043","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","593","32","getaway","acquire","36","55595","47"
"NA","3 + 34 - 17 = ?","77.0833333333","1173.27083333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","722","32","getaway","optical","37","56317","48"
"NA","3 + 34 - 17 = ?","77.5510204082","1174.18367347","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1218","32","getaway","shudder","38","57535","49"
"NA","3 + 34 - 17 = ?","76","1161.36","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","533","32","getaway","cruiser","38","58068","50"
"NA","3 + 34 - 17 = ?","76.4705882353","1152.11764706","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","690","32","getaway","dynasty","39","58758","51"
"NA","3 + 34 - 17 = ?","75","1150.65384615","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1076","32","getaway","unarmed","39","59834","52"
"NA","3 + 34 - 17 = ?","73.5849056604","1148.05660377","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1013","32","getaway","culprit","39","60847","53"
"NA","3 + 34 - 17 = ?","72.2222222222","1146.12962963","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1044","32","getaway","lineage","39","61891","54"
"NA","3 + 34 - 17 = ?","72.7272727273","1147.45454545","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1219","32","getaway","streaky","40","63110","55"
"NA","3 + 34 - 17 = ?","71.4285714286","1142.71428571","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","882","32","getaway","tatters","40","63992","56"
"NA","3 + 34 - 17 = ?","70.1754385965","1137.29824561","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","834","32","getaway","fallout","40","64826","57"
"NA","3 + 34 - 17 = ?","68.9655172414","1132.89655172","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","882","32","getaway","swindle","40","65708","58"
"NA","3 + 34 - 17 = ?","69.4915254237","1128.10169492","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","850","32","getaway","getaway","41","66558","59"
"NA","3 + 34 - 17 = ?","68.3333333333","1123.51666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","853","32","getaway","lowlife","41","67411","60"
"NA","3 + 34 - 17 = ?","68.8524590164","1115.83606557","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","655","32","getaway","forgery","42","68066","61"
"NA","3 + 34 - 17 = ?","69.3548387097","1108.41935484","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","656","32","getaway","pinhead","43","68722","62"
"NA","3 + 34 - 17 = ?","69.8412698413","1109.87301587","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1200","32","getaway","weighty","44","69922","63"
"NA","3 + 34 - 17 = ?","70.3125","1109.609375","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1093","32","getaway","jittery","45","71015","64"
"NA","3 + 34 - 17 = ?","70.7692307692","1109.56923077","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1107","32","getaway","conceal","46","72122","65"
"NA","3 + 34 - 17 = ?","71.2121212121","1103.92424242","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","737","32","getaway","blunder","47","72859","66"
"NA","3 + 34 - 17 = ?","71.6417910448","1101.37313433","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","933","32","getaway","tumbler","48","73792","67"
"NA","3 + 34 - 17 = ?","70.5882352941","1112.51470588","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1859","32","getaway","install","48","75651","68"
"NA","3 + 34 - 17 = ?","71.0144927536","1112.71014493","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1126","32","getaway","gnarled","49","76777","69"
"NA","3 + 34 - 17 = ?","71.4285714286","1109.88571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","915","32","getaway","flapper","50","77692","70"
"NA","3 + 34 - 17 = ?","70.4225352113","1103.04225352","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","624","32","getaway","trample","50","78316","71"
"NA","3 + 34 - 17 = ?","70.8333333333","1095.80555556","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","582","32","getaway","descent","51","78898","72"
"NA","3 + 34 - 17 = ?","69.8630136986","1092.01369863","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","819","32","getaway","vending","51","79717","73"
"NA","3 + 34 - 17 = ?","70.2702702703","1089.83783784","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","931","32","getaway","marbled","52","80648","74"
"NA","3 + 34 - 17 = ?","70.6666666667","1086.41333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","833","32","getaway","deflect","53","81481","75"
"NA","3 + 34 - 17 = ?","69.7368421053","1086.48684211","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1092","32","getaway","remodel","53","82573","76"
"NA","3 + 34 - 17 = ?","70.1298701299","1083.37662338","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","847","32","getaway","robotic","54","83420","77"
"NA","3 + 34 - 17 = ?","69.2307692308","1080.76923077","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","880","32","getaway","rambler","54","84300","78"
