"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","atomizer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","talc","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","snuggle","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","savant","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","stagger","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","importance","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","leisure","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","solitude","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","pollute","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","bronchial","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","overtake","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","greenroom","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","horrible","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","deform","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","penile","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","backer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","compacted","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","glasshouse","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","metronome","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","spiritual","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","enlist","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","mighty","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","solitary","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","licensing","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","hardboiled","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","cremate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","vanload","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","afford","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","lactation","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","curdle","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","mourning","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","classical","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","additive","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","pinpoint","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","selfish","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","underscore","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","arbitrator","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17032","9","giddy","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","22","NA","NA","retention","0","22","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","12707","9","giddy","NA","0","0","0"
"NA","8 - 2 + 13 = ?","0","5204","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","5204","9","giddy","readout","0","5204","1"
"NA","8 - 2 + 13 = ?","50","3979","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2754","9","giddy","escalating","1","7958","2"
"NA","8 - 2 + 13 = ?","66.6666666667","3326.66666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2022","9","giddy","talc","2","9980","3"
"NA","8 - 2 + 13 = ?","50","2944.75","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1799","9","giddy","backer","2","11779","4"
"NA","8 - 2 + 13 = ?","60","2842.4","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2433","9","giddy","newsstand","3","14212","5"
"NA","8 - 2 + 13 = ?","50","2769.33333333","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2404","9","giddy","underscore","3","16616","6"
"NA","8 - 2 + 13 = ?","57.1428571429","2543","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1185","9","giddy","depend","4","17801","7"
"NA","8 - 2 + 13 = ?","50","2511.625","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2292","9","giddy","metronome","4","20093","8"
"NA","8 - 2 + 13 = ?","55.5555555556","2528.66666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2665","9","giddy","regular","5","22758","9"
"NA","8 - 2 + 13 = ?","60","2615.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3397","9","giddy","strict","6","26155","10"
"NA","8 - 2 + 13 = ?","63.6363636364","2572.90909091","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2147","9","giddy","pretender","7","28302","11"
"NA","8 - 2 + 13 = ?","66.6666666667","2484.75","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1515","9","giddy","stylish","8","29817","12"
"NA","8 - 2 + 13 = ?","61.5384615385","2443.92307692","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1954","9","giddy","flab","8","31771","13"
"NA","8 - 2 + 13 = ?","64.2857142857","2371.71428571","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1433","9","giddy","licensing","9","33204","14"
"NA","8 - 2 + 13 = ?","60","2288.26666667","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1120","9","giddy","slavery","9","34324","15"
"NA","8 - 2 + 13 = ?","62.5","2208.6875","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1015","9","giddy","stint","10","35339","16"
"NA","8 - 2 + 13 = ?","64.7058823529","2156.52941176","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1322","9","giddy","chiller","11","36661","17"
"NA","8 - 2 + 13 = ?","61.1111111111","2161.83333333","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2252","9","giddy","cremate","11","38913","18"
"NA","8 - 2 + 13 = ?","63.1578947368","2142.05263158","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1786","9","giddy","scarcely","12","40699","19"
"NA","8 - 2 + 13 = ?","65","2157.2","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2445","9","giddy","probing","13","43144","20"
"NA","8 - 2 + 13 = ?","66.6666666667","2139.33333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1782","9","giddy","redskin","14","44926","21"
"NA","8 - 2 + 13 = ?","68.1818181818","2113.72727273","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1576","9","giddy","monarchy","15","46502","22"
"NA","8 - 2 + 13 = ?","69.5652173913","2065.26086957","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","999","9","giddy","solitude","16","47501","23"
"NA","8 - 2 + 13 = ?","70.8333333333","2025.66666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1115","9","giddy","horrible","17","48616","24"
"NA","8 - 2 + 13 = ?","72","1984.2","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","989","9","giddy","solitary","18","49605","25"
"NA","8 - 2 + 13 = ?","73.0769230769","2040.88461538","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3458","9","giddy","clatter","19","53063","26"
"NA","8 - 2 + 13 = ?","74.0740740741","2026.44444444","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1651","9","giddy","curdle","20","54714","27"
"NA","8 - 2 + 13 = ?","71.4285714286","2003.96428571","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1397","9","giddy","afford","20","56111","28"
"NA","8 - 2 + 13 = ?","68.9655172414","1986.27586207","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1491","9","giddy","germinate","20","57602","29"
"NA","8 - 2 + 13 = ?","66.6666666667","1980","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1798","9","giddy","greenroom","20","59400","30"
"NA","8 - 2 + 13 = ?","67.7419354839","1951.58064516","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1099","9","giddy","snuggle","21","60499","31"
"NA","8 - 2 + 13 = ?","68.75","1917.84375","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","872","9","giddy","limited","22","61371","32"
"NA","8 - 2 + 13 = ?","69.696969697","1966.15151515","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3512","9","giddy","enlist","23","64883","33"
"NA","8 - 2 + 13 = ?","70.5882352941","1944.79411765","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1240","9","giddy","runoff","24","66123","34"
"NA","8 - 2 + 13 = ?","71.4285714286","1926.8","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1315","9","giddy","queue","25","67438","35"
"NA","8 - 2 + 13 = ?","72.2222222222","1913.11111111","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1434","9","giddy","scientific","26","68872","36"
"NA","8 - 2 + 13 = ?","70.2702702703","1912.08108108","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1875","9","giddy","timecard","26","70747","37"
"NA","8 - 2 + 13 = ?","71.0526315789","1896.13157895","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1306","9","giddy","mighty","27","72053","38"
"NA","8 - 2 + 13 = ?","71.7948717949","1891.12820513","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1701","9","giddy","forgive","28","73754","39"
"NA","8 - 2 + 13 = ?","72.5","1895.625","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2071","9","giddy","olfactory","29","75825","40"
"NA","8 - 2 + 13 = ?","73.1707317073","1897.87804878","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1988","9","giddy","utmost","30","77813","41"
"NA","8 - 2 + 13 = ?","71.4285714286","1893.52380952","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1715","9","giddy","navigate","30","79528","42"
"NA","8 - 2 + 13 = ?","72.0930232558","1886.13953488","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1576","9","giddy","catacomb","31","81104","43"
"NA","8 - 2 + 13 = ?","72.7272727273","1864.11363636","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","917","9","giddy","classical","32","82021","44"
"NA","8 - 2 + 13 = ?","73.3333333333","1841.88888889","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","864","9","giddy","spiritual","33","82885","45"
"NA","8 - 2 + 13 = ?","73.9130434783","1826.73913043","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1145","9","giddy","pinpoint","34","84030","46"
"NA","8 - 2 + 13 = ?","74.4680851064","1807.65957447","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","930","9","giddy","glasshouse","35","84960","47"
"NA","8 - 2 + 13 = ?","75","1792.52083333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1081","9","giddy","nymph","36","86041","48"
"NA","8 - 2 + 13 = ?","75.5102040816","1776.65306122","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1015","9","giddy","reshape","37","87056","49"
"NA","8 - 2 + 13 = ?","76","1769.8","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1434","9","giddy","edema","38","88490","50"
"NA","8 - 2 + 13 = ?","76.4705882353","1753.78431373","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","953","9","giddy","selfish","39","89443","51"
"NA","8 - 2 + 13 = ?","76.9230769231","1749.94230769","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1554","9","giddy","compacted","40","90997","52"
"NA","8 - 2 + 13 = ?","77.358490566","1741.56603774","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1306","9","giddy","vamp","41","92303","53"
"NA","8 - 2 + 13 = ?","77.7777777778","1736.01851852","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1442","9","giddy","epic","42","93745","54"
"NA","8 - 2 + 13 = ?","78.1818181818","1721.47272727","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","936","9","giddy","assurance","43","94681","55"
"NA","8 - 2 + 13 = ?","78.5714285714","1705.78571429","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","843","9","giddy","savant","44","95524","56"
"NA","8 - 2 + 13 = ?","77.1929824561","1713.05263158","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2120","9","giddy","trespass","44","97644","57"
"NA","8 - 2 + 13 = ?","77.5862068966","1712.89655172","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1704","9","giddy","adobe","45","99348","58"
"NA","8 - 2 + 13 = ?","77.9661016949","1699.16949153","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","903","9","giddy","stagger","46","100251","59"
"NA","8 - 2 + 13 = ?","78.3333333333","1685.38333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","872","9","giddy","urethane","47","101123","60"
"NA","8 - 2 + 13 = ?","78.6885245902","1688","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1845","9","giddy","arbitrator","48","102968","61"
"NA","8 - 2 + 13 = ?","79.0322580645","1681.25806452","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1270","9","giddy","icebreaker","49","104238","62"
"NA","8 - 2 + 13 = ?","79.3650793651","1671.28571429","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1053","9","giddy","additive","50","105291","63"
"NA","8 - 2 + 13 = ?","78.125","1672.5625","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1753","9","giddy","audible","50","107044","64"
"NA","8 - 2 + 13 = ?","76.9230769231","1677.04615385","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1964","9","giddy","giddy","50","109008","65"
"NA","8 - 2 + 13 = ?","77.2727272727","1671.63636364","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1320","9","giddy","blame","51","110328","66"
"NA","8 - 2 + 13 = ?","77.6119402985","1664.44776119","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1190","9","giddy","islander","52","111518","67"
"NA","8 - 2 + 13 = ?","76.4705882353","1658.94117647","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1290","9","giddy","scabies","52","112808","68"
"NA","8 - 2 + 13 = ?","76.8115942029","1663.36231884","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1964","9","giddy","goodness","53","114772","69"
"NA","8 - 2 + 13 = ?","77.1428571429","1663.97142857","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1706","9","giddy","overtake","54","116478","70"
"NA","8 - 2 + 13 = ?","77.4647887324","1661.3943662","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1481","9","giddy","unsalted","55","117959","71"
"NA","8 - 2 + 13 = ?","76.3888888889","1669.15277778","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2220","9","giddy","proverb","55","120179","72"
"NA","8 - 2 + 13 = ?","75.3424657534","1661.75342466","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1129","9","giddy","satisfy","55","121308","73"
"NA","8 - 2 + 13 = ?","75.6756756757","1655.63513514","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1209","9","giddy","masquerade","56","122517","74"
"NA","8 - 2 + 13 = ?","76","1648.42666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1115","9","giddy","constraint","57","123632","75"
