"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","monarchy","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","queue","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","acronym","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","inquire","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","airsick","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","injector","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","midtown","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","regroup","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","scarcely","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","stylish","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","clatter","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","earache","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","daiquiri","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","grudge","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","readout","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","parole","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","sanitizer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","catacomb","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","complexion","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","epic","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","henhouse","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","pretender","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","navigate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","probing","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","outsize","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","olfactory","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","utmost","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","devilfish","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","proverb","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","goodness","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","cure","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","masquerade","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","aspirate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","audible","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","airflow","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","depend","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14706","15","reshape","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","9668","15","reshape","NA","0","0","0"
"NA","9 + 10 - 1 = ?","100","10612","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","10612","15","reshape","adjust","1","10612","1"
"NA","9 + 10 - 1 = ?","100","8106.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","5601","15","reshape","fodder","2","16213","2"
"NA","9 + 10 - 1 = ?","66.6666666667","6988.66666667","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","4753","15","reshape","sanitizer","2","20966","3"
"NA","9 + 10 - 1 = ?","75","6717.75","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","5905","15","reshape","molecular","3","26871","4"
"NA","9 + 10 - 1 = ?","60","6014.6","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3202","15","reshape","airstream","3","30073","5"
"NA","9 + 10 - 1 = ?","66.6666666667","5340.66666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1971","15","reshape","airflow","4","32044","6"
"NA","9 + 10 - 1 = ?","71.4285714286","5108.42857143","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3715","15","reshape","acoustic","5","35759","7"
"NA","9 + 10 - 1 = ?","75","4908.125","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3506","15","reshape","flaxseed","6","39265","8"
"NA","9 + 10 - 1 = ?","77.7777777778","4823.55555556","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","4147","15","reshape","epic","7","43412","9"
"NA","9 + 10 - 1 = ?","80","5203.7","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","8625","15","reshape","uneasy","8","52037","10"
"NA","9 + 10 - 1 = ?","81.8181818182","5113.18181818","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4208","15","reshape","catacomb","9","56245","11"
"NA","9 + 10 - 1 = ?","83.3333333333","4857.16666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2041","15","reshape","slavery","10","58286","12"
"NA","9 + 10 - 1 = ?","76.9230769231","5173.46153846","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","8969","15","reshape","airsick","10","67255","13"
"NA","9 + 10 - 1 = ?","78.5714285714","5332.28571429","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","7397","15","reshape","pretender","11","74652","14"
"NA","9 + 10 - 1 = ?","73.3333333333","5456","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","7188","15","reshape","reshape","11","81840","15"
"NA","9 + 10 - 1 = ?","68.75","5503.3125","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","6213","15","reshape","grudge","11","88053","16"
"NA","9 + 10 - 1 = ?","64.7058823529","5401.88235294","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3779","15","reshape","optometry","11","91832","17"
"NA","9 + 10 - 1 = ?","66.6666666667","5439.88888889","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","6086","15","reshape","costumed","12","97918","18"
"NA","9 + 10 - 1 = ?","68.4210526316","5399.05263158","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4664","15","reshape","lively","13","102582","19"
"NA","9 + 10 - 1 = ?","70","5385.3","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","5124","15","reshape","botanical","14","107706","20"
"NA","9 + 10 - 1 = ?","71.4285714286","5309.85714286","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3801","15","reshape","scientific","15","111507","21"
"NA","9 + 10 - 1 = ?","72.7272727273","5200.40909091","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2902","15","reshape","outsize","16","114409","22"
"NA","9 + 10 - 1 = ?","73.9130434783","5240.91304348","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","6132","15","reshape","explain","17","120541","23"
"NA","9 + 10 - 1 = ?","75","5213.125","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","4574","15","reshape","probing","18","125115","24"
"NA","9 + 10 - 1 = ?","76","5104.72","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2503","15","reshape","injector","19","127618","25"
"NA","9 + 10 - 1 = ?","73.0769230769","5139.23076923","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","6002","15","reshape","matching","19","133620","26"
"NA","9 + 10 - 1 = ?","74.0740740741","5122.7037037","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","4693","15","reshape","likely","20","138313","27"
"NA","9 + 10 - 1 = ?","75","5036.35714286","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2705","15","reshape","screamer","21","141018","28"
"NA","9 + 10 - 1 = ?","75.8620689655","4995.79310345","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3860","15","reshape","doctorate","22","144878","29"
"NA","9 + 10 - 1 = ?","76.6666666667","4917.9","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2659","15","reshape","evil","23","147537","30"
"NA","9 + 10 - 1 = ?","77.4193548387","4887.90322581","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3988","15","reshape","grammar","24","151525","31"
"NA","9 + 10 - 1 = ?","75","4817.34375","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2630","15","reshape","lifespan","24","154155","32"
"NA","9 + 10 - 1 = ?","75.7575757576","4756.45454545","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2808","15","reshape","henhouse","25","156963","33"
"NA","9 + 10 - 1 = ?","76.4705882353","4659","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1443","15","reshape","complexion","26","158406","34"
"NA","9 + 10 - 1 = ?","74.2857142857","4569","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1509","15","reshape","appreciate","26","159915","35"
"NA","9 + 10 - 1 = ?","72.2222222222","4477.27777778","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1267","15","reshape","legislate","26","161182","36"
"NA","9 + 10 - 1 = ?","72.972972973","4394.83783784","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1427","15","reshape","inquire","27","162609","37"
"NA","9 + 10 - 1 = ?","71.0526315789","4350.5","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2710","15","reshape","goodness","27","165319","38"
"NA","9 + 10 - 1 = ?","71.7948717949","4371.30769231","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","5162","15","reshape","redskin","28","170481","39"
"NA","9 + 10 - 1 = ?","70","4307.575","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1822","15","reshape","temptation","28","172303","40"
"NA","9 + 10 - 1 = ?","70.7317073171","4272.02439024","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2850","15","reshape","unplugged","29","175153","41"
"NA","9 + 10 - 1 = ?","71.4285714286","4241.35714286","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2984","15","reshape","acronym","30","178137","42"
"NA","9 + 10 - 1 = ?","72.0930232558","4207.60465116","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2790","15","reshape","kidder","31","180927","43"
"NA","9 + 10 - 1 = ?","72.7272727273","4158.72727273","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2057","15","reshape","adobe","32","182984","44"
"NA","9 + 10 - 1 = ?","73.3333333333","4091.04444444","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1113","15","reshape","unsalted","33","184097","45"
"NA","9 + 10 - 1 = ?","73.9130434783","4060.76086957","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2698","15","reshape","stylish","34","186795","46"
"NA","9 + 10 - 1 = ?","74.4680851064","4004.08510638","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1397","15","reshape","devilfish","35","188192","47"
"NA","9 + 10 - 1 = ?","75","3941.875","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1018","15","reshape","choker","36","189210","48"
"NA","9 + 10 - 1 = ?","75.5102040816","3984.71428571","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","6041","15","reshape","govern","37","195251","49"
"NA","9 + 10 - 1 = ?","74","4056.54","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","7576","15","reshape","readout","37","202827","50"
"NA","9 + 10 - 1 = ?","74.5098039216","4018.50980392","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2117","15","reshape","wanton","38","204944","51"
"NA","9 + 10 - 1 = ?","75","3979.15384615","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1972","15","reshape","showcasing","39","206916","52"
"NA","9 + 10 - 1 = ?","73.5849056604","3947.16981132","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2284","15","reshape","responder","39","209200","53"
"NA","9 + 10 - 1 = ?","72.2222222222","3942.57407407","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3699","15","reshape","drunkard","39","212899","54"
"NA","9 + 10 - 1 = ?","70.9090909091","3922.25454545","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2825","15","reshape","scarcely","39","215724","55"
"NA","9 + 10 - 1 = ?","71.4285714286","3910.28571429","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3252","15","reshape","barkeep","40","218976","56"
"NA","9 + 10 - 1 = ?","71.9298245614","3880.52631579","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2214","15","reshape","urethane","41","221190","57"
"NA","9 + 10 - 1 = ?","70.6896551724","3959.5862069","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","8466","15","reshape","razorback","41","229656","58"
"NA","9 + 10 - 1 = ?","71.186440678","3987.71186441","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","5619","15","reshape","dismissive","42","235275","59"
"NA","9 + 10 - 1 = ?","70","3979.96666667","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","3523","15","reshape","negative","42","238798","60"
"NA","9 + 10 - 1 = ?","70.4918032787","3945.16393443","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1857","15","reshape","seem","43","240655","61"
"NA","9 + 10 - 1 = ?","69.3548387097","3993.20967742","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","6924","15","reshape","utmost","43","247579","62"
"NA","9 + 10 - 1 = ?","68.253968254","3993.07936508","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3985","15","reshape","poetic","43","251564","63"
"NA","9 + 10 - 1 = ?","67.1875","3969.5625","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2488","15","reshape","clatter","43","254052","64"
"NA","9 + 10 - 1 = ?","67.6923076923","3938.58461538","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1956","15","reshape","slayer","44","256008","65"
"NA","9 + 10 - 1 = ?","68.1818181818","3937.1969697","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3847","15","reshape","navigate","45","259855","66"
"NA","9 + 10 - 1 = ?","68.6567164179","4031.10447761","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","10229","15","reshape","loophole","46","270084","67"
"NA","9 + 10 - 1 = ?","69.1176470588","4012.08823529","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2738","15","reshape","monarchy","47","272822","68"
"NA","9 + 10 - 1 = ?","69.5652173913","3990.27536232","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2507","15","reshape","constraint","48","275329","69"
"NA","9 + 10 - 1 = ?","68.5714285714","3983.51428571","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3517","15","reshape","midtown","48","278846","70"
"NA","9 + 10 - 1 = ?","67.6056338028","4065.22535211","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","9785","15","reshape","rearrange","48","288631","71"
"NA","9 + 10 - 1 = ?","68.0555555556","4037.27777778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2053","15","reshape","edema","49","290684","72"
"NA","9 + 10 - 1 = ?","67.1232876712","4015.31506849","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2434","15","reshape","transcribe","49","293118","73"
"NA","9 + 10 - 1 = ?","66.2162162162","3980.17567568","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1415","15","reshape","aquifer","49","294533","74"
"NA","9 + 10 - 1 = ?","66.6666666667","3976.86666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3732","15","reshape","journeyman","50","298265","75"
"NA","9 + 10 - 1 = ?","65.7894736842","3960.57894737","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2739","15","reshape","gobbler","50","301004","76"
"NA","9 + 10 - 1 = ?","66.2337662338","3926.7012987","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1352","15","reshape","ingrown","51","302356","77"
"NA","9 + 10 - 1 = ?","66.6666666667","3890.38461538","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1094","15","reshape","masquerade","52","303450","78"
