"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","utmost","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","olfactory","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","complexion","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","probing","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","airsick","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","outsize","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","scarcely","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","icebreaker","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","proverb","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","monarchy","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","inquire","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","readout","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","edema","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","pretender","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","stylish","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","daiquiri","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","linguist","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","regular","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","devilfish","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","choker","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","audible","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","forgive","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","likely","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","earache","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","navigate","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","parole","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","acronym","trilogy","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1","2","0","retention","0","1","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","22","2","0","retention","0","22","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","27","2","0","retention","0","28","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","2","0","retention","0","9","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","2","0","retention","0","12","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","2","0","retention","0","6","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","7","2","0","retention","0","7","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","2","0","retention","0","18","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","3","2","0","retention","0","3","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","2","0","retention","0","18","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","13","2","0","retention","0","13","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","2","0","retention","0","9","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","11","2","0","retention","0","11","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","0","2","0","retention","0","0","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","5","2","0","retention","0","5","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","15","2","0","retention","0","15","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","16","2","0","retention","0","16","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","2","0","retention","0","12","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","19","2","0","retention","0","19","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","2","0","retention","0","6","NA","NA","NA","3369","48","acronym","trilogy","0","0","0"
"NA","9 + 5 + 1 = ?","100","2188","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2188","48","acronym","shortcut","1","2188","1"
"NA","9 + 5 + 1 = ?","100","2624.5","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","3061","48","acronym","slavery","2","5249","2"
"NA","9 + 5 + 1 = ?","100","2364","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1843","48","acronym","molecular","3","7092","3"
"NA","9 + 5 + 1 = ?","100","2684","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3644","48","acronym","botanical","4","10736","4"
"NA","9 + 5 + 1 = ?","100","2433.8","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1433","48","acronym","awareness","5","12169","5"
"NA","9 + 5 + 1 = ?","100","2298.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1621","48","acronym","govern","6","13790","6"
"NA","9 + 5 + 1 = ?","85.7142857143","2354","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2688","48","acronym","screamer","6","16478","7"
"NA","9 + 5 + 1 = ?","87.5","2242.375","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1461","48","acronym","wanton","7","17939","8"
"NA","9 + 5 + 1 = ?","88.8888888889","2148.77777778","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1400","48","acronym","chairlady","8","19339","9"
"NA","9 + 5 + 1 = ?","80","2273.9","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3400","48","acronym","comforting","8","22739","10"
"NA","9 + 5 + 1 = ?","81.8181818182","2358.81818182","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3208","48","acronym","poetic","9","25947","11"
"NA","9 + 5 + 1 = ?","83.3333333333","2372.08333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2518","48","acronym","matching","10","28465","12"
"NA","9 + 5 + 1 = ?","84.6153846154","2348.07692308","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2060","48","acronym","instantly","11","30525","13"
"NA","9 + 5 + 1 = ?","85.7142857143","2289.21428571","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1524","48","acronym","epic","12","32049","14"
"NA","9 + 5 + 1 = ?","86.6666666667","2268.13333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1973","48","acronym","dilate","13","34022","15"
"NA","9 + 5 + 1 = ?","87.5","2212.6875","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1381","48","acronym","inquire","14","35403","16"
"NA","9 + 5 + 1 = ?","82.3529411765","2163.94117647","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1384","48","acronym","depend","14","36787","17"
"NA","9 + 5 + 1 = ?","77.7777777778","2266.16666667","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","4004","48","acronym","readout","14","40791","18"
"NA","9 + 5 + 1 = ?","73.6842105263","2393.84210526","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","4692","48","acronym","adjust","14","45483","19"
"NA","9 + 5 + 1 = ?","75","2421.45","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2946","48","acronym","mammogram","15","48429","20"
"NA","9 + 5 + 1 = ?","71.4285714286","2470.42857143","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","3450","48","acronym","responder","15","51879","21"
"NA","9 + 5 + 1 = ?","72.7272727273","2432.27272727","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1631","48","acronym","harass","16","53510","22"
"NA","9 + 5 + 1 = ?","73.9130434783","2404.17391304","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1786","48","acronym","grammar","17","55296","23"
"NA","9 + 5 + 1 = ?","75","2423.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2872","48","acronym","aspirate","18","58168","24"
"NA","9 + 5 + 1 = ?","76","2384.6","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1447","48","acronym","sanitizer","19","59615","25"
"NA","9 + 5 + 1 = ?","73.0769230769","2411.76923077","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3091","48","acronym","complexion","19","62706","26"
"NA","9 + 5 + 1 = ?","74.0740740741","2391.40740741","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1862","48","acronym","injector","20","64568","27"
"NA","9 + 5 + 1 = ?","75","2352","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1288","48","acronym","catacomb","21","65856","28"
"NA","9 + 5 + 1 = ?","75.8620689655","2340.62068966","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2022","48","acronym","doctorate","22","67878","29"
"NA","9 + 5 + 1 = ?","76.6666666667","2329.06666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1994","48","acronym","urethane","23","69872","30"
"NA","9 + 5 + 1 = ?","74.1935483871","2296.58064516","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1322","48","acronym","likely","23","71194","31"
"NA","9 + 5 + 1 = ?","75","2272.03125","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1511","48","acronym","daiquiri","24","72705","32"
"NA","9 + 5 + 1 = ?","75.7575757576","2258.72727273","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1833","48","acronym","gobbler","25","74538","33"
"NA","9 + 5 + 1 = ?","76.4705882353","2231.61764706","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1337","48","acronym","earthly","26","75875","34"
"NA","9 + 5 + 1 = ?","77.1428571429","2249.05714286","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2842","48","acronym","rearrange","27","78717","35"
"NA","9 + 5 + 1 = ?","77.7777777778","2220.97222222","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1238","48","acronym","unplugged","28","79955","36"
"NA","9 + 5 + 1 = ?","78.3783783784","2198.72972973","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1398","48","acronym","midtown","29","81353","37"
"NA","9 + 5 + 1 = ?","78.9473684211","2176.05263158","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1337","48","acronym","airstream","30","82690","38"
"NA","9 + 5 + 1 = ?","79.4871794872","2153.79487179","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1308","48","acronym","legislate","31","83998","39"
"NA","9 + 5 + 1 = ?","80","2139.575","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1585","48","acronym","probing","32","85583","40"
"NA","9 + 5 + 1 = ?","80.487804878","2120.68292683","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1365","48","acronym","temptation","33","86948","41"
"NA","9 + 5 + 1 = ?","80.9523809524","2179.69047619","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","4599","48","acronym","regular","34","91547","42"
"NA","9 + 5 + 1 = ?","79.0697674419","2160.02325581","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1334","48","acronym","showcasing","34","92881","43"
"NA","9 + 5 + 1 = ?","79.5454545455","2171.40909091","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2661","48","acronym","journeyman","35","95542","44"
"NA","9 + 5 + 1 = ?","80","2162.71111111","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1780","48","acronym","optometry","36","97322","45"
"NA","9 + 5 + 1 = ?","78.2608695652","2145.04347826","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1350","48","acronym","islander","36","98672","46"
"NA","9 + 5 + 1 = ?","78.7234042553","2142.42553191","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2022","48","acronym","clatter","37","100694","47"
"NA","9 + 5 + 1 = ?","79.1666666667","2145.25","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2278","48","acronym","gaze","38","102972","48"
"NA","9 + 5 + 1 = ?","79.5918367347","2130.36734694","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1416","48","acronym","ruin","39","104388","49"
"NA","9 + 5 + 1 = ?","80","2116.06","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1415","48","acronym","utmost","40","105803","50"
"NA","9 + 5 + 1 = ?","80.3921568627","2099.15686275","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1254","48","acronym","stylish","41","107057","51"
"NA","9 + 5 + 1 = ?","80.7692307692","2090.25","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1636","48","acronym","razorback","42","108693","52"
"NA","9 + 5 + 1 = ?","81.1320754717","2079.35849057","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1513","48","acronym","unsalted","43","110206","53"
"NA","9 + 5 + 1 = ?","79.6296296296","2079.55555556","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2090","48","acronym","earache","43","112296","54"
"NA","9 + 5 + 1 = ?","80","2066.63636364","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1369","48","acronym","airflow","44","113665","55"
"NA","9 + 5 + 1 = ?","80.3571428571","2066.46428571","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2057","48","acronym","scarcely","45","115722","56"
"NA","9 + 5 + 1 = ?","80.701754386","2051.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1204","48","acronym","kidder","46","116926","57"
"NA","9 + 5 + 1 = ?","81.0344827586","2039.86206897","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1386","48","acronym","redskin","47","118312","58"
"NA","9 + 5 + 1 = ?","81.3559322034","2031.62711864","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1554","48","acronym","explain","48","119866","59"
"NA","9 + 5 + 1 = ?","80","2039.98333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2533","48","acronym","slayer","48","122399","60"
"NA","9 + 5 + 1 = ?","80.3278688525","2046.81967213","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2457","48","acronym","parole","49","124856","61"
"NA","9 + 5 + 1 = ?","80.6451612903","2043.88709677","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1865","48","acronym","loophole","50","126721","62"
"NA","9 + 5 + 1 = ?","80.9523809524","2032.12698413","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1303","48","acronym","aquifer","51","128024","63"
"NA","9 + 5 + 1 = ?","81.25","2021.765625","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1369","48","acronym","henhouse","52","129393","64"
"NA","9 + 5 + 1 = ?","81.5384615385","2010.15384615","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1267","48","acronym","queue","53","130660","65"
"NA","9 + 5 + 1 = ?","80.303030303","2015.22727273","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2345","48","acronym","proverb","53","133005","66"
"NA","9 + 5 + 1 = ?","80.5970149254","2005.76119403","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1381","48","acronym","masquerade","54","134386","67"
"NA","9 + 5 + 1 = ?","79.4117647059","2015.22058824","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2649","48","acronym","acronym","54","137035","68"
"NA","9 + 5 + 1 = ?","79.7101449275","2007.11594203","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1456","48","acronym","chiller","55","138491","69"
"NA","9 + 5 + 1 = ?","80","1997.7","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1348","48","acronym","ingrown","56","139839","70"
"NA","9 + 5 + 1 = ?","80.2816901408","1985.4084507","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1125","48","acronym","constraint","57","140964","71"
"NA","9 + 5 + 1 = ?","80.5555555556","1976.83333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1368","48","acronym","evil","58","142332","72"
"NA","9 + 5 + 1 = ?","80.8219178082","1978.24657534","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2080","48","acronym","transcribe","59","144412","73"
"NA","9 + 5 + 1 = ?","81.0810810811","1972.72972973","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1570","48","acronym","disprove","60","145982","74"
"NA","9 + 5 + 1 = ?","81.3333333333","1963.64","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1291","48","acronym","regroup","61","147273","75"
"NA","9 + 5 + 1 = ?","81.5789473684","1954.51315789","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1270","48","acronym","goodness","62","148543","76"
"NA","9 + 5 + 1 = ?","81.8181818182","1945.83116883","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1286","48","acronym","edema","63","149829","77"
"NA","9 + 5 + 1 = ?","82.0512820513","1936.07692308","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1185","48","acronym","marshy","64","151014","78"
"NA","9 + 5 + 1 = ?","82.2784810127","1928.24050633","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1317","48","acronym","seem","65","152331","79"
"NA","9 + 5 + 1 = ?","82.5","1915.2125","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","886","48","acronym","panfry","66","153217","80"
"NA","9 + 5 + 1 = ?","82.7160493827","1908.08641975","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1338","48","acronym","satisfy","67","154555","81"
"NA","9 + 5 + 1 = ?","81.7073170732","1908.75609756","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1963","48","acronym","scientific","67","156518","82"
"NA","9 + 5 + 1 = ?","81.9277108434","1925.38554217","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3289","48","acronym","grudge","68","159807","83"
"NA","9 + 5 + 1 = ?","80.9523809524","1918.38095238","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1337","48","acronym","lively","68","161144","84"
"NA","9 + 5 + 1 = ?","81.1764705882","1946.30588235","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","4292","48","acronym","bonsai","69","165436","85"
"NA","9 + 5 + 1 = ?","80.2325581395","1952.62790698","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2490","48","acronym","audible","69","167926","86"
"NA","9 + 5 + 1 = ?","80.4597701149","1945.50574713","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1333","48","acronym","navigate","70","169259","87"
"NA","9 + 5 + 1 = ?","80.6818181818","1949.31818182","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2281","48","acronym","pretender","71","171540","88"
"NA","9 + 5 + 1 = ?","79.7752808989","1951.25842697","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2122","48","acronym","forgive","71","173662","89"
"NA","9 + 5 + 1 = ?","80","1947.45555556","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1609","48","acronym","olfactory","72","175271","90"
"NA","9 + 5 + 1 = ?","80.2197802198","1940.57142857","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1321","48","acronym","uneasy","73","176592","91"
"NA","9 + 5 + 1 = ?","80.4347826087","1940.2826087","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1914","48","acronym","terror","74","178506","92"
"NA","9 + 5 + 1 = ?","80.6451612903","1929.64516129","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","951","48","acronym","precaution","75","179457","93"
"NA","9 + 5 + 1 = ?","80.8510638298","1918.09574468","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","844","48","acronym","appreciate","76","180301","94"
"NA","9 + 5 + 1 = ?","81.0526315789","1905.4","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","712","48","acronym","ovary","77","181013","95"
"NA","9 + 5 + 1 = ?","81.25","1910.94791667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2438","48","acronym","outsize","78","183451","96"
