"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","likely","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","adobe","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","epic","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","ingrown","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","utmost","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","goodness","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","12175","16","outsize","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","6","NA","NA","retention","0","8","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","27","NA","NA","retention","0","27","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","10572","16","outsize","NA","0","0","0"
"NA","7 + 7 - 1 = ?","100","5396","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","5396","16","outsize","complexion","1","5396","1"
"NA","7 + 7 - 1 = ?","100","4633.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3871","16","outsize","harass","2","9267","2"
"NA","7 + 7 - 1 = ?","100","3478.33333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1168","16","outsize","goodness","3","10435","3"
"NA","7 + 7 - 1 = ?","100","2798","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","757","16","outsize","audible","4","11192","4"
"NA","7 + 7 - 1 = ?","100","2754","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2578","16","outsize","drunkard","5","13770","5"
"NA","7 + 7 - 1 = ?","100","2671.33333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2258","16","outsize","backlit","6","16028","6"
"NA","7 + 7 - 1 = ?","100","2829.42857143","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3778","16","outsize","govern","7","19806","7"
"NA","7 + 7 - 1 = ?","100","2674","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1586","16","outsize","kidder","8","21392","8"
"NA","7 + 7 - 1 = ?","100","2553.44444444","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1589","16","outsize","slavery","9","22981","9"
"NA","7 + 7 - 1 = ?","100","2375.6","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","775","16","outsize","epic","10","23756","10"
"NA","7 + 7 - 1 = ?","100","2778.45454545","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","6807","16","outsize","satisfy","11","30563","11"
"NA","7 + 7 - 1 = ?","100","2665.58333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1424","16","outsize","disprove","12","31987","12"
"NA","7 + 7 - 1 = ?","100","2637","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2294","16","outsize","bonsai","13","34281","13"
"NA","7 + 7 - 1 = ?","100","2596.21428571","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2066","16","outsize","readout","14","36347","14"
"NA","7 + 7 - 1 = ?","93.3333333333","2581.26666667","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2372","16","outsize","shortcut","14","38719","15"
"NA","7 + 7 - 1 = ?","87.5","2531.125","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1779","16","outsize","acoustic","14","40498","16"
"NA","7 + 7 - 1 = ?","88.2352941176","2429.58823529","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","805","16","outsize","regular","15","41303","17"
"NA","7 + 7 - 1 = ?","88.8888888889","2376.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1474","16","outsize","dismissive","16","42777","18"
"NA","7 + 7 - 1 = ?","89.4736842105","2296.36842105","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","854","16","outsize","islander","17","43631","19"
"NA","7 + 7 - 1 = ?","90","2266.65","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1702","16","outsize","urethane","18","45333","20"
"NA","7 + 7 - 1 = ?","85.7142857143","2254.04761905","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2002","16","outsize","transcribe","18","47335","21"
"NA","7 + 7 - 1 = ?","86.3636363636","2266.59090909","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2530","16","outsize","lifespan","19","49865","22"
"NA","7 + 7 - 1 = ?","86.9565217391","2273.2173913","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2419","16","outsize","ruin","20","52284","23"
"NA","7 + 7 - 1 = ?","87.5","2226.58333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1154","16","outsize","masquerade","21","53438","24"
"NA","7 + 7 - 1 = ?","88","2178.96","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1036","16","outsize","proverb","22","54474","25"
"NA","7 + 7 - 1 = ?","88.4615384615","2121.26923077","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","679","16","outsize","earache","23","55153","26"
"NA","7 + 7 - 1 = ?","88.8888888889","2088.37037037","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1233","16","outsize","showcasing","24","56386","27"
"NA","7 + 7 - 1 = ?","89.2857142857","2070.46428571","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1587","16","outsize","barkeep","25","57973","28"
"NA","7 + 7 - 1 = ?","89.6551724138","2052.17241379","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1540","16","outsize","grammar","26","59513","29"
"NA","7 + 7 - 1 = ?","90","2035.7","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1558","16","outsize","forgive","27","61071","30"
"NA","7 + 7 - 1 = ?","90.3225806452","2022.29032258","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1620","16","outsize","bunkhouse","28","62691","31"
"NA","7 + 7 - 1 = ?","90.625","2024.1875","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2083","16","outsize","icebreaker","29","64774","32"
"NA","7 + 7 - 1 = ?","90.9090909091","2037.12121212","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2451","16","outsize","botanical","30","67225","33"
"NA","7 + 7 - 1 = ?","91.1764705882","2080.47058824","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3511","16","outsize","constraint","31","70736","34"
"NA","7 + 7 - 1 = ?","91.4285714286","2054.57142857","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1174","16","outsize","injector","32","71910","35"
"NA","7 + 7 - 1 = ?","91.6666666667","2035.33333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1362","16","outsize","explain","33","73272","36"
"NA","7 + 7 - 1 = ?","91.8918918919","2021.45945946","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1522","16","outsize","chairlady","34","74794","37"
"NA","7 + 7 - 1 = ?","92.1052631579","1991.86842105","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","897","16","outsize","razorback","35","75691","38"
"NA","7 + 7 - 1 = ?","92.3076923077","1965.07692308","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","947","16","outsize","optometry","36","76638","39"
"NA","7 + 7 - 1 = ?","92.5","1938.925","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","919","16","outsize","sanitizer","37","77557","40"
"NA","7 + 7 - 1 = ?","92.6829268293","1935.3902439","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1794","16","outsize","screamer","38","79351","41"
"NA","7 + 7 - 1 = ?","92.8571428571","1908.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","806","16","outsize","utmost","39","80157","42"
"NA","7 + 7 - 1 = ?","90.6976744186","1895.76744186","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1361","16","outsize","panfry","39","81518","43"
"NA","7 + 7 - 1 = ?","90.9090909091","1896.09090909","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1910","16","outsize","cure","40","83428","44"
"NA","7 + 7 - 1 = ?","91.1111111111","1886.73333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1475","16","outsize","wanton","41","84903","45"
"NA","7 + 7 - 1 = ?","91.3043478261","1863.17391304","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","803","16","outsize","queue","42","85706","46"
"NA","7 + 7 - 1 = ?","91.4893617021","1860.34042553","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1730","16","outsize","loophole","43","87436","47"
"NA","7 + 7 - 1 = ?","91.6666666667","1845.35416667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1141","16","outsize","outsize","44","88577","48"
"NA","7 + 7 - 1 = ?","91.8367346939","1836.16326531","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1395","16","outsize","comforting","45","89972","49"
"NA","7 + 7 - 1 = ?","92","1813.86","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","721","16","outsize","temptation","46","90693","50"
"NA","7 + 7 - 1 = ?","90.1960784314","1810.41176471","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1638","16","outsize","redskin","46","92331","51"
"NA","7 + 7 - 1 = ?","90.3846153846","1798.73076923","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1203","16","outsize","adjust","47","93534","52"
"NA","7 + 7 - 1 = ?","88.679245283","1790.8490566","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1381","16","outsize","chiller","47","94915","53"
"NA","7 + 7 - 1 = ?","88.8888888889","1776.38888889","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1010","16","outsize","precaution","48","95925","54"
"NA","7 + 7 - 1 = ?","89.0909090909","1763.03636364","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1042","16","outsize","seem","49","96967","55"
"NA","7 + 7 - 1 = ?","89.2857142857","1761.35714286","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1669","16","outsize","midtown","50","98636","56"
"NA","7 + 7 - 1 = ?","89.4736842105","1756.14035088","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1464","16","outsize","gaze","51","100100","57"
"NA","7 + 7 - 1 = ?","89.6551724138","1739.18965517","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","773","16","outsize","choker","52","100873","58"
"NA","7 + 7 - 1 = ?","88.1355932203","1734.69491525","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1474","16","outsize","cuticle","52","102347","59"
"NA","7 + 7 - 1 = ?","88.3333333333","1721.05","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","916","16","outsize","parole","53","103263","60"
"NA","7 + 7 - 1 = ?","88.5245901639","1710.95081967","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1105","16","outsize","wherever","54","104368","61"
"NA","7 + 7 - 1 = ?","88.7096774194","1701.98387097","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1155","16","outsize","molecular","55","105523","62"
"NA","7 + 7 - 1 = ?","88.8888888889","1688.96825397","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","882","16","outsize","awareness","56","106405","63"
"NA","7 + 7 - 1 = ?","89.0625","1679.609375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1090","16","outsize","poetic","57","107495","64"
"NA","7 + 7 - 1 = ?","89.2307692308","1670.26153846","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1072","16","outsize","earthly","58","108567","65"
"NA","7 + 7 - 1 = ?","89.3939393939","1659.09090909","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","933","16","outsize","likely","59","109500","66"
"NA","7 + 7 - 1 = ?","88.0597014925","1663.46268657","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1952","16","outsize","acronym","59","111452","67"
"NA","7 + 7 - 1 = ?","88.2352941176","1650.08823529","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","754","16","outsize","olfactory","60","112206","68"
"NA","7 + 7 - 1 = ?","88.4057971014","1641.28985507","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1043","16","outsize","fodder","61","113249","69"
"NA","7 + 7 - 1 = ?","87.1428571429","1650.82857143","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2309","16","outsize","lively","61","115558","70"
"NA","7 + 7 - 1 = ?","87.323943662","1645.63380282","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1282","16","outsize","unplugged","62","116840","71"
"NA","7 + 7 - 1 = ?","87.5","1634.40277778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","837","16","outsize","ingrown","63","117677","72"
"NA","7 + 7 - 1 = ?","87.6712328767","1631.98630137","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1458","16","outsize","appreciate","64","119135","73"
"NA","7 + 7 - 1 = ?","87.8378378378","1620.36486486","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","772","16","outsize","ovary","65","119907","74"
