"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","conceal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","inflict","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","trilogy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","thermal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","grapple","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","editing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","persist","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","prosper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","whaling","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","washout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","smuggle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","immerse","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","glimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","install","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","sponsor","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","hydrate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","cruiser","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","heathen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","whacker","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","reunite","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","geology","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","lineage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","lawless","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","gourmet","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","rambler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","segment","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","reunion","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","execute","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","spoiler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","unarmed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","agitate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","streaky","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","showman","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","blowout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","earnest","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","20878","17","forfeit","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","19","NA","NA","retention","0","19","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","11051","17","forfeit","NA","0","0","0"
"NA","8 + 23 - 3 = ?","100","8254","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","8254","17","forfeit","politic","1","8254","1"
"NA","8 + 23 - 3 = ?","50","5641.5","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3029","17","forfeit","halfwit","1","11283","2"
"NA","8 + 23 - 3 = ?","66.6666666667","5565.33333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","5413","17","forfeit","nemesis","2","16696","3"
"NA","8 + 23 - 3 = ?","75","4804.25","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2521","17","forfeit","callous","3","19217","4"
"NA","8 + 23 - 3 = ?","80","4360.6","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2586","17","forfeit","discard","4","21803","5"
"NA","8 + 23 - 3 = ?","66.6666666667","4054","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2521","17","forfeit","charred","4","24324","6"
"NA","8 + 23 - 3 = ?","71.4285714286","3718.57142857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1706","17","forfeit","spoiler","5","26030","7"
"NA","8 + 23 - 3 = ?","62.5","3535.125","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2251","17","forfeit","capsize","5","28281","8"
"NA","8 + 23 - 3 = ?","66.6666666667","3358.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1947","17","forfeit","prodigy","6","30228","9"
"NA","8 + 23 - 3 = ?","60","3170.2","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1474","17","forfeit","intrude","6","31702","10"
"NA","8 + 23 - 3 = ?","63.6363636364","3007.72727273","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1383","17","forfeit","blowout","7","33085","11"
"NA","8 + 23 - 3 = ?","58.3333333333","2919.16666667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1945","17","forfeit","bumpkin","7","35030","12"
"NA","8 + 23 - 3 = ?","61.5384615385","2921.69230769","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2952","17","forfeit","mastery","8","37982","13"
"NA","8 + 23 - 3 = ?","57.1428571429","2892.64285714","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2515","17","forfeit","coinage","8","40497","14"
"NA","8 + 23 - 3 = ?","60","2854.86666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2326","17","forfeit","surpass","9","42823","15"
"NA","8 + 23 - 3 = ?","56.25","2878.6875","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3236","17","forfeit","handler","9","46059","16"
"NA","8 + 23 - 3 = ?","58.8235294118","2827.58823529","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2010","17","forfeit","streaky","10","48069","17"
"NA","8 + 23 - 3 = ?","61.1111111111","2879.61111111","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3764","17","forfeit","twitchy","11","51833","18"
"NA","8 + 23 - 3 = ?","57.8947368421","2830.36842105","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1944","17","forfeit","mongrel","11","53777","19"
"NA","8 + 23 - 3 = ?","60","2752.65","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1276","17","forfeit","hydrate","12","55053","20"
"NA","8 + 23 - 3 = ?","61.9047619048","2677.76190476","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1180","17","forfeit","earnest","13","56233","21"
"NA","8 + 23 - 3 = ?","63.6363636364","2650.22727273","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2072","17","forfeit","lowlife","14","58305","22"
"NA","8 + 23 - 3 = ?","60.8695652174","2627.04347826","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2117","17","forfeit","rewrite","14","60422","23"
"NA","8 + 23 - 3 = ?","62.5","2614.91666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2336","17","forfeit","breeder","15","62758","24"
"NA","8 + 23 - 3 = ?","64","2633.48","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3079","17","forfeit","rambler","16","65837","25"
"NA","8 + 23 - 3 = ?","61.5384615385","2638.69230769","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2769","17","forfeit","rebirth","16","68606","26"
"NA","8 + 23 - 3 = ?","62.962962963","2620.18518519","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2139","17","forfeit","showman","17","70745","27"
"NA","8 + 23 - 3 = ?","64.2857142857","2611.39285714","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2374","17","forfeit","slapper","18","73119","28"
"NA","8 + 23 - 3 = ?","65.5172413793","2569.13793103","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1386","17","forfeit","cruiser","19","74505","29"
"NA","8 + 23 - 3 = ?","66.6666666667","2513.7","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","906","17","forfeit","whaling","20","75411","30"
"NA","8 + 23 - 3 = ?","67.7419354839","2530.4516129","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3033","17","forfeit","combust","21","78444","31"
"NA","8 + 23 - 3 = ?","68.75","2489.15625","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1209","17","forfeit","sponsor","22","79653","32"
"NA","8 + 23 - 3 = ?","69.696969697","2484.27272727","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2328","17","forfeit","shimmer","23","81981","33"
"NA","8 + 23 - 3 = ?","67.6470588235","2477.79411765","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2264","17","forfeit","voucher","23","84245","34"
"NA","8 + 23 - 3 = ?","68.5714285714","2452.11428571","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1579","17","forfeit","trilogy","24","85824","35"
"NA","8 + 23 - 3 = ?","66.6666666667","2411.63888889","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","995","17","forfeit","leakage","24","86819","36"
"NA","8 + 23 - 3 = ?","64.8648648649","2419.83783784","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2715","17","forfeit","lawless","24","89534","37"
"NA","8 + 23 - 3 = ?","63.1578947368","2426.63157895","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2678","17","forfeit","refresh","24","92212","38"
"NA","8 + 23 - 3 = ?","61.5384615385","2438.87179487","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2904","17","forfeit","tumbler","24","95116","39"
"NA","8 + 23 - 3 = ?","62.5","2446","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2724","17","forfeit","remodel","25","97840","40"
"NA","8 + 23 - 3 = ?","60.9756097561","2440.7804878","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2232","17","forfeit","mileage","25","100072","41"
"NA","8 + 23 - 3 = ?","61.9047619048","2432.07142857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2075","17","forfeit","reunion","26","102147","42"
"NA","8 + 23 - 3 = ?","62.7906976744","2399.90697674","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1049","17","forfeit","inquire","27","103196","43"
"NA","8 + 23 - 3 = ?","63.6363636364","2462.18181818","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","5140","17","forfeit","mislead","28","108336","44"
"NA","8 + 23 - 3 = ?","62.2222222222","2456.55555556","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2209","17","forfeit","tatters","28","110545","45"
"NA","8 + 23 - 3 = ?","63.0434782609","2449.2173913","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2119","17","forfeit","prosper","29","112664","46"
"NA","8 + 23 - 3 = ?","61.7021276596","2432.55319149","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1666","17","forfeit","freebie","29","114330","47"
"NA","8 + 23 - 3 = ?","60.4166666667","2423.60416667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2003","17","forfeit","deflect","29","116333","48"
"NA","8 + 23 - 3 = ?","59.1836734694","2410.81632653","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1797","17","forfeit","dictate","29","118130","49"
"NA","8 + 23 - 3 = ?","58","2416.86","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2713","17","forfeit","stagger","29","120843","50"
"NA","8 + 23 - 3 = ?","58.8235294118","2452.78431373","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","4249","17","forfeit","smuggle","30","125092","51"
"NA","8 + 23 - 3 = ?","59.6153846154","2542.65384615","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","7126","17","forfeit","warpath","31","132218","52"
"NA","8 + 23 - 3 = ?","58.4905660377","2561.8490566","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3560","17","forfeit","thermal","31","135778","53"
"NA","8 + 23 - 3 = ?","57.4074074074","2574.16666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3227","17","forfeit","immerse","31","139005","54"
"NA","8 + 23 - 3 = ?","56.3636363636","2717.50909091","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","10458","17","forfeit","inflict","31","149463","55"
"NA","8 + 23 - 3 = ?","57.1428571429","2693.51785714","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1374","17","forfeit","volumes","32","150837","56"
"NA","8 + 23 - 3 = ?","57.8947368421","2676.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1733","17","forfeit","contort","33","152570","57"
"NA","8 + 23 - 3 = ?","56.8965517241","2649.39655172","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1095","17","forfeit","trample","33","153665","58"
"NA","8 + 23 - 3 = ?","57.6271186441","2626.54237288","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1301","17","forfeit","dweller","34","154966","59"
"NA","8 + 23 - 3 = ?","58.3333333333","2622.13333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2362","17","forfeit","glimmer","35","157328","60"
"NA","8 + 23 - 3 = ?","57.3770491803","2643.73770492","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3940","17","forfeit","squashy","35","161268","61"
"NA","8 + 23 - 3 = ?","58.064516129","2635.0483871","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2105","17","forfeit","faculty","36","163373","62"
"NA","8 + 23 - 3 = ?","58.7301587302","2637.80952381","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2809","17","forfeit","washout","37","166182","63"
"NA","8 + 23 - 3 = ?","57.8125","2641.421875","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2869","17","forfeit","editing","37","169051","64"
"NA","8 + 23 - 3 = ?","56.9230769231","2625.01538462","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1575","17","forfeit","patriot","37","170626","65"
"NA","8 + 23 - 3 = ?","56.0606060606","2640.12121212","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3622","17","forfeit","forfeit","37","174248","66"
"NA","8 + 23 - 3 = ?","56.7164179104","2626.44776119","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1724","17","forfeit","rampage","38","175972","67"
"NA","8 + 23 - 3 = ?","57.3529411765","2610.36764706","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1533","17","forfeit","testify","39","177505","68"
"NA","8 + 23 - 3 = ?","57.9710144928","2602.53623188","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2070","17","forfeit","agitate","40","179575","69"
"NA","8 + 23 - 3 = ?","57.1428571429","2652.1","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","6072","17","forfeit","marital","40","185647","70"
"NA","8 + 23 - 3 = ?","57.7464788732","2645.88732394","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2211","17","forfeit","vending","41","187858","71"
"NA","8 + 23 - 3 = ?","56.9444444444","2661.18055556","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3747","17","forfeit","scumbag","41","191605","72"
"NA","8 + 23 - 3 = ?","57.5342465753","2670.83561644","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3366","17","forfeit","sensory","42","194971","73"
"NA","8 + 23 - 3 = ?","58.1081081081","2659.7027027","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1847","17","forfeit","grapple","43","196818","74"
"NA","8 + 23 - 3 = ?","57.3333333333","2689.65333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","4906","17","forfeit","retreat","43","201724","75"
"NA","8 + 23 - 3 = ?","56.5789473684","2678.96052632","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1877","17","forfeit","culvert","43","203601","76"
"NA","8 + 23 - 3 = ?","57.1428571429","2684.20779221","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3083","17","forfeit","airbase","44","206684","77"
