"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","twitchy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","lowlife","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","sensory","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","graphic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","vending","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","rewrite","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","generic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","dweller","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","intrude","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","gallant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","slapper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","charred","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","bribery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","nemesis","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","brewing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","trample","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","breeder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","bumpkin","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","handler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","leakage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","politic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","lunatic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","mongrel","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","widowed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","excerpt","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","tumbler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","mislead","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","scumbag","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","surpass","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","earshot","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","squashy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","revisit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","lawsuit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","marital","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","invalid","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","dictate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","revival","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","volumes","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","halfwit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14665","26","coinage","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","27","NA","NA","retention","0","27","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","15","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","6366","26","coinage","NA","0","0","0"
"NA","8 - 2 + 13 = ?","100","3663","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3663","26","coinage","stunner","1","3663","1"
"NA","8 - 2 + 13 = ?","100","3339.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3016","26","coinage","airbase","2","6679","2"
"NA","8 - 2 + 13 = ?","100","2548.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","967","26","coinage","culvert","3","7646","3"
"NA","8 - 2 + 13 = ?","75","2385","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1894","26","coinage","tumbler","3","9540","4"
"NA","8 - 2 + 13 = ?","80","2408.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2504","26","coinage","remodel","4","12044","5"
"NA","8 - 2 + 13 = ?","83.3333333333","2287.66666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1682","26","coinage","migrate","5","13726","6"
"NA","8 - 2 + 13 = ?","85.7142857143","2228.85714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1876","26","coinage","parched","6","15602","7"
"NA","8 - 2 + 13 = ?","87.5","2301.75","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2812","26","coinage","scumbag","7","18414","8"
"NA","8 - 2 + 13 = ?","77.7777777778","2258.44444444","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1912","26","coinage","patriot","7","20326","9"
"NA","8 - 2 + 13 = ?","70","2362.8","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3302","26","coinage","revisit","7","23628","10"
"NA","8 - 2 + 13 = ?","72.7272727273","2309.72727273","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1779","26","coinage","pliable","8","25407","11"
"NA","8 - 2 + 13 = ?","75","2221.58333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1252","26","coinage","diocese","9","26659","12"
"NA","8 - 2 + 13 = ?","76.9230769231","2118.53846154","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","882","26","coinage","meander","10","27541","13"
"NA","8 - 2 + 13 = ?","71.4285714286","2104.92857143","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1928","26","coinage","sensory","10","29469","14"
"NA","8 - 2 + 13 = ?","73.3333333333","2028.6","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","960","26","coinage","radiant","11","30429","15"
"NA","8 - 2 + 13 = ?","68.75","2000.125","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1573","26","coinage","stammer","11","32002","16"
"NA","8 - 2 + 13 = ?","70.5882352941","2024.76470588","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2419","26","coinage","bribery","12","34421","17"
"NA","8 - 2 + 13 = ?","72.2222222222","1973.94444444","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1110","26","coinage","algebra","13","35531","18"
"NA","8 - 2 + 13 = ?","73.6842105263","1927.47368421","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1091","26","coinage","unearth","14","36622","19"
"NA","8 - 2 + 13 = ?","75","1915.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1688","26","coinage","recycle","15","38310","20"
"NA","8 - 2 + 13 = ?","76.1904761905","1918.47619048","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1978","26","coinage","rebirth","16","40288","21"
"NA","8 - 2 + 13 = ?","77.2727272727","1931.31818182","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2201","26","coinage","voucher","17","42489","22"
"NA","8 - 2 + 13 = ?","73.9130434783","1915.04347826","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1557","26","coinage","captive","17","44046","23"
"NA","8 - 2 + 13 = ?","75","1905.04166667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1675","26","coinage","drifter","18","45721","24"
"NA","8 - 2 + 13 = ?","76","1876.4","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1189","26","coinage","salvage","19","46910","25"
"NA","8 - 2 + 13 = ?","76.9230769231","1851.92307692","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1240","26","coinage","crusade","20","48150","26"
"NA","8 - 2 + 13 = ?","74.0740740741","1863.55555556","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2166","26","coinage","twitchy","20","50316","27"
"NA","8 - 2 + 13 = ?","75","1852.64285714","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1558","26","coinage","slapper","21","51874","28"
"NA","8 - 2 + 13 = ?","75.8620689655","1849.10344828","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1750","26","coinage","curdled","22","53624","29"
"NA","8 - 2 + 13 = ?","76.6666666667","1867.6","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2404","26","coinage","montage","23","56028","30"
"NA","8 - 2 + 13 = ?","74.1935483871","1905.61290323","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3046","26","coinage","legwork","23","59074","31"
"NA","8 - 2 + 13 = ?","75","1891.09375","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1441","26","coinage","bumpkin","24","60515","32"
"NA","8 - 2 + 13 = ?","75.7575757576","1877.57575758","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1445","26","coinage","graphic","25","61960","33"
"NA","8 - 2 + 13 = ?","76.4705882353","1870.52941176","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1638","26","coinage","walkout","26","63598","34"
"NA","8 - 2 + 13 = ?","77.1428571429","1852.88571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1253","26","coinage","pursuit","27","64851","35"
"NA","8 - 2 + 13 = ?","77.7777777778","1859.30555556","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2084","26","coinage","handler","28","66935","36"
"NA","8 - 2 + 13 = ?","78.3783783784","1845.62162162","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1353","26","coinage","outback","29","68288","37"
"NA","8 - 2 + 13 = ?","78.9473684211","1855.31578947","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2214","26","coinage","flapper","30","70502","38"
"NA","8 - 2 + 13 = ?","76.9230769231","1878.07692308","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2743","26","coinage","yardage","30","73245","39"
"NA","8 - 2 + 13 = ?","77.5","1871.25","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1605","26","coinage","dropout","31","74850","40"
"NA","8 - 2 + 13 = ?","78.0487804878","1854.92682927","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1202","26","coinage","compile","32","76052","41"
"NA","8 - 2 + 13 = ?","78.5714285714","1852.71428571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1762","26","coinage","marbled","33","77814","42"
"NA","8 - 2 + 13 = ?","79.0697674419","1864.04651163","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2340","26","coinage","excerpt","34","80154","43"
"NA","8 - 2 + 13 = ?","77.2727272727","1852.77272727","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1368","26","coinage","faculty","34","81522","44"
"NA","8 - 2 + 13 = ?","77.7777777778","1870.73333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2661","26","coinage","abiding","35","84183","45"
"NA","8 - 2 + 13 = ?","78.2608695652","1877.43478261","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2179","26","coinage","appoint","36","86362","46"
"NA","8 - 2 + 13 = ?","78.7234042553","1893.78723404","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2646","26","coinage","zoology","37","89008","47"
"NA","8 - 2 + 13 = ?","77.0833333333","1896.14583333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2007","26","coinage","breeder","37","91015","48"
"NA","8 - 2 + 13 = ?","75.5102040816","1889.44897959","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1568","26","coinage","grating","37","92583","49"
"NA","8 - 2 + 13 = ?","74","1877.42","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1288","26","coinage","freebie","37","93871","50"
"NA","8 - 2 + 13 = ?","74.5098039216","1872.11764706","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1607","26","coinage","combust","38","95478","51"
"NA","8 - 2 + 13 = ?","75","1856.63461538","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1067","26","coinage","tatters","39","96545","52"
"NA","8 - 2 + 13 = ?","73.5849056604","1852","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1611","26","coinage","widowed","39","98156","53"
"NA","8 - 2 + 13 = ?","74.0740740741","1843.31481481","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1383","26","coinage","lunatic","40","99539","54"
"NA","8 - 2 + 13 = ?","74.5454545455","1839.36363636","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1626","26","coinage","intrude","41","101165","55"
"NA","8 - 2 + 13 = ?","75","1841.48214286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1958","26","coinage","twiddle","42","103123","56"
"NA","8 - 2 + 13 = ?","75.4385964912","1839.63157895","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1736","26","coinage","manmade","43","104859","57"
"NA","8 - 2 + 13 = ?","75.8620689655","1836.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1658","26","coinage","squashy","44","106517","58"
"NA","8 - 2 + 13 = ?","74.5762711864","1825.45762712","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1185","26","coinage","trample","44","107702","59"
"NA","8 - 2 + 13 = ?","75","1818.05","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1381","26","coinage","imaging","45","109083","60"
"NA","8 - 2 + 13 = ?","75.4098360656","1829.7704918","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2533","26","coinage","puberty","46","111616","61"
"NA","8 - 2 + 13 = ?","75.8064516129","1824.64516129","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1512","26","coinage","brittle","47","113128","62"
"NA","8 - 2 + 13 = ?","76.1904761905","1826.80952381","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1961","26","coinage","revival","48","115089","63"
"NA","8 - 2 + 13 = ?","76.5625","1814.6875","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1051","26","coinage","brewing","49","116140","64"
"NA","8 - 2 + 13 = ?","76.9230769231","1816.56923077","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1937","26","coinage","wayward","50","118077","65"
"NA","8 - 2 + 13 = ?","77.2727272727","1811.13636364","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1458","26","coinage","spindly","51","119535","66"
"NA","8 - 2 + 13 = ?","77.6119402985","1817.55223881","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2241","26","coinage","gallant","52","121776","67"
"NA","8 - 2 + 13 = ?","77.9411764706","1809.47058824","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1268","26","coinage","creamed","53","123044","68"
"NA","8 - 2 + 13 = ?","78.2608695652","1801.11594203","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1233","26","coinage","scholar","54","124277","69"
"NA","8 - 2 + 13 = ?","77.1428571429","1806.02857143","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2145","26","coinage","defiant","54","126422","70"
"NA","8 - 2 + 13 = ?","76.0563380282","1803.91549296","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1656","26","coinage","nemesis","54","128078","71"
