"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","probing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","scuffle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","blunder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","eroding","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","slender","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","pervert","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","wording","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","acquire","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","pinhead","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","bubonic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","manhunt","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","descent","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","mourner","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","pruning","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","robotic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","stiffen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","optical","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","forgery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","angular","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","isolate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","ejector","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","chiller","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","sizable","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","wrangle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","hotline","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","airless","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","haywire","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","comrade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","budding","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","upstage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","growler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","muffled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","frontal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","weighty","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","berserk","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","innards","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","bonanza","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","fallout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14396","32","dormant","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","3","NA","NA","retention","0","5","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","11","NA","NA","retention","0","11","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","10586","32","dormant","NA","0","0","0"
"NA","4 - 0 + 8 = ?","0","3147","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3147","32","dormant","manhunt","0","3147","1"
"NA","4 - 0 + 8 = ?","50","2331.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1516","32","dormant","slender","1","4663","2"
"NA","4 - 0 + 8 = ?","66.6666666667","1761.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","622","32","dormant","aerobic","2","5285","3"
"NA","4 - 0 + 8 = ?","50","2065","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2975","32","dormant","consult","2","8260","4"
"NA","4 - 0 + 8 = ?","60","2202.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2754","32","dormant","oversee","3","11014","5"
"NA","4 - 0 + 8 = ?","66.6666666667","2216.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2285","32","dormant","sopping","4","13299","6"
"NA","4 - 0 + 8 = ?","57.1428571429","2222.14285714","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2256","32","dormant","scuffle","4","15555","7"
"NA","4 - 0 + 8 = ?","62.5","2231.375","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2296","32","dormant","prodigy","5","17851","8"
"NA","4 - 0 + 8 = ?","66.6666666667","2179","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1760","32","dormant","roundup","6","19611","9"
"NA","4 - 0 + 8 = ?","60","2065.2","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1041","32","dormant","shimmer","6","20652","10"
"NA","4 - 0 + 8 = ?","63.6363636364","2028.63636364","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1663","32","dormant","whacker","7","22315","11"
"NA","4 - 0 + 8 = ?","66.6666666667","1930","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","845","32","dormant","charter","8","23160","12"
"NA","4 - 0 + 8 = ?","69.2307692308","1837.53846154","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","728","32","dormant","berserk","9","23888","13"
"NA","4 - 0 + 8 = ?","64.2857142857","1900.5","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2719","32","dormant","unravel","9","26607","14"
"NA","4 - 0 + 8 = ?","66.6666666667","1866.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1395","32","dormant","sloping","10","28002","15"
"NA","4 - 0 + 8 = ?","68.75","1889.25","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2226","32","dormant","capsize","11","30228","16"
"NA","4 - 0 + 8 = ?","70.5882352941","1892.11764706","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1938","32","dormant","amnesia","12","32166","17"
"NA","4 - 0 + 8 = ?","72.2222222222","1894.44444444","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1934","32","dormant","integer","13","34100","18"
"NA","4 - 0 + 8 = ?","68.4210526316","1878.78947368","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1597","32","dormant","flicker","13","35697","19"
"NA","4 - 0 + 8 = ?","70","1831.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","927","32","dormant","budding","14","36624","20"
"NA","4 - 0 + 8 = ?","71.4285714286","1800.47619048","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1186","32","dormant","earnest","15","37810","21"
"NA","4 - 0 + 8 = ?","72.7272727273","1769.36363636","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1116","32","dormant","sponsor","16","38926","22"
"NA","4 - 0 + 8 = ?","73.9130434783","1812.82608696","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2769","32","dormant","descent","17","41695","23"
"NA","4 - 0 + 8 = ?","75","1772.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","849","32","dormant","audible","18","42544","24"
"NA","4 - 0 + 8 = ?","76","1743.4","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1041","32","dormant","chiller","19","43585","25"
"NA","4 - 0 + 8 = ?","73.0769230769","1723.03846154","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1214","32","dormant","streaky","19","44799","26"
"NA","4 - 0 + 8 = ?","74.0740740741","1712.55555556","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1440","32","dormant","geology","20","46239","27"
"NA","4 - 0 + 8 = ?","75","1690.07142857","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1083","32","dormant","immerse","21","47322","28"
"NA","4 - 0 + 8 = ?","75.8620689655","1670.17241379","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1113","32","dormant","heathen","22","48435","29"
"NA","4 - 0 + 8 = ?","73.3333333333","1699.4","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2547","32","dormant","weighty","22","50982","30"
"NA","4 - 0 + 8 = ?","70.9677419355","1696.64516129","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1614","32","dormant","reunion","22","52596","31"
"NA","4 - 0 + 8 = ?","68.75","1688.6875","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1442","32","dormant","inflict","22","54038","32"
"NA","4 - 0 + 8 = ?","66.6666666667","1759.66666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","4031","32","dormant","ejector","22","58069","33"
"NA","4 - 0 + 8 = ?","67.6470588235","1763.88235294","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1903","32","dormant","eroding","23","59972","34"
"NA","4 - 0 + 8 = ?","68.5714285714","1744.05714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1070","32","dormant","hydrate","24","61042","35"
"NA","4 - 0 + 8 = ?","69.4444444444","1744.94444444","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1776","32","dormant","stagger","25","62818","36"
"NA","4 - 0 + 8 = ?","67.5675675676","1729.91891892","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1189","32","dormant","glimmer","25","64007","37"
"NA","4 - 0 + 8 = ?","68.4210526316","1703.78947368","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","737","32","dormant","bloomer","26","64744","38"
"NA","4 - 0 + 8 = ?","66.6666666667","1703.71794872","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1701","32","dormant","pinhead","26","66445","39"
"NA","4 - 0 + 8 = ?","67.5","1696.025","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1396","32","dormant","wrangle","27","67841","40"
"NA","4 - 0 + 8 = ?","68.2926829268","1686.26829268","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1296","32","dormant","washout","28","69137","41"
"NA","4 - 0 + 8 = ?","66.6666666667","1707.02380952","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2558","32","dormant","innards","28","71695","42"
"NA","4 - 0 + 8 = ?","67.4418604651","1709.81395349","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1827","32","dormant","comrade","29","73522","43"
"NA","4 - 0 + 8 = ?","68.1818181818","1699","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1234","32","dormant","muffled","30","74756","44"
"NA","4 - 0 + 8 = ?","66.6666666667","1678.71111111","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","786","32","dormant","thermal","30","75542","45"
"NA","4 - 0 + 8 = ?","67.3913043478","1678.02173913","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1647","32","dormant","prosper","31","77189","46"
"NA","4 - 0 + 8 = ?","68.085106383","1665.44680851","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1087","32","dormant","refrain","32","78276","47"
"NA","4 - 0 + 8 = ?","68.75","1671.125","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1938","32","dormant","agitate","33","80214","48"
"NA","4 - 0 + 8 = ?","69.387755102","1666.04081633","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1422","32","dormant","discard","34","81636","49"
"NA","4 - 0 + 8 = ?","70","1665.04","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1616","32","dormant","robotic","35","83252","50"
"NA","4 - 0 + 8 = ?","70.5882352941","1665.03921569","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1665","32","dormant","persist","36","84917","51"
"NA","4 - 0 + 8 = ?","71.1538461538","1651.19230769","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","945","32","dormant","inferno","37","85862","52"
"NA","4 - 0 + 8 = ?","71.6981132075","1640.01886792","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1059","32","dormant","fallout","38","86921","53"
"NA","4 - 0 + 8 = ?","72.2222222222","1650.51851852","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2207","32","dormant","heroism","39","89128","54"
"NA","4 - 0 + 8 = ?","72.7272727273","1633.65454545","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","723","32","dormant","rickety","40","89851","55"
"NA","4 - 0 + 8 = ?","73.2142857143","1629.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1401","32","dormant","segment","41","91252","56"
"NA","4 - 0 + 8 = ?","71.9298245614","1635.73684211","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1985","32","dormant","reunite","41","93237","57"
"NA","4 - 0 + 8 = ?","72.4137931034","1628.53448276","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1218","32","dormant","billing","42","94455","58"
"NA","4 - 0 + 8 = ?","72.8813559322","1618.77966102","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1053","32","dormant","dormant","43","95508","59"
"NA","4 - 0 + 8 = ?","73.3333333333","1608.05","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","975","32","dormant","launder","44","96483","60"
"NA","4 - 0 + 8 = ?","73.7704918033","1605.27868852","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1439","32","dormant","glacial","45","97922","61"
"NA","4 - 0 + 8 = ?","74.1935483871","1596.9516129","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1089","32","dormant","rambler","46","99011","62"
"NA","4 - 0 + 8 = ?","73.0158730159","1602.36507937","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1938","32","dormant","testify","46","100949","63"
"NA","4 - 0 + 8 = ?","73.4375","1593.28125","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1021","32","dormant","confine","47","101970","64"
"NA","4 - 0 + 8 = ?","73.8461538462","1606.10769231","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2427","32","dormant","memento","48","104397","65"
"NA","4 - 0 + 8 = ?","74.2424242424","1618.62121212","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2432","32","dormant","pounder","49","106829","66"
"NA","4 - 0 + 8 = ?","74.6268656716","1608.79104478","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","960","32","dormant","growler","50","107789","67"
"NA","4 - 0 + 8 = ?","75","1595.05882353","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","675","32","dormant","optical","51","108464","68"
"NA","4 - 0 + 8 = ?","75.3623188406","1580.23188406","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","572","32","dormant","bristle","52","109036","69"
"NA","4 - 0 + 8 = ?","75.7142857143","1581.64285714","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1679","32","dormant","ailment","53","110715","70"
"NA","4 - 0 + 8 = ?","76.0563380282","1581.50704225","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1572","32","dormant","blunder","54","112287","71"
"NA","4 - 0 + 8 = ?","75","1571.54166667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","864","32","dormant","blowout","54","113151","72"
"NA","4 - 0 + 8 = ?","73.9726027397","1566.46575342","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1201","32","dormant","isolate","54","114352","73"
"NA","4 - 0 + 8 = ?","72.972972973","1569.32432432","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1778","32","dormant","airless","54","116130","74"
