"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","corsage","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","kerchief","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","enough","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","donate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","malformed","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","tannery","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","bulky","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","supposed","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","condition","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","changer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","faith","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","flaxseed","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","grazer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","cantina","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","valid","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","peepshow","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","prominent","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","edema","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","cryptogram","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","adequate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","fairytale","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","backless","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","midlife","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","guardrail","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","login","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","dependent","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","gorgeous","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","affection","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","extremity","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","persuader","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","extractor","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","scorn","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","torturer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","sheathe","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","grappler","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","natural","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","dumb","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","pinnacle","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","urethane","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","bereaved","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","cruel","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","spearfish","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","boring","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","otherwise","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","hydrometer","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","breadfruit","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","combo","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","cummerbund","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","11296","5","paralegal","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","3","NA","NA","retention","0","5","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","17","NA","NA","NA","8944","5","paralegal","NA","0","0","0"
"NA","8 + 5 -12 = ?","100","2532","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2532","5","paralegal","emigration","1","2532","1"
"NA","8 + 5 -12 = ?","100","3128.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3725","5","paralegal","cribbage","2","6257","2"
"NA","8 + 5 -12 = ?","100","3183.66666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3294","5","paralegal","hers","3","9551","3"
"NA","8 + 5 -12 = ?","100","3106.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2875","5","paralegal","contusion","4","12426","4"
"NA","8 + 5 -12 = ?","100","2958.4","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2366","5","paralegal","impatient","5","14792","5"
"NA","8 + 5 -12 = ?","100","2872.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2443","5","paralegal","dependent","6","17235","6"
"NA","8 + 5 -12 = ?","100","2818.14285714","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2492","5","paralegal","hookah","7","19727","7"
"NA","8 + 5 -12 = ?","100","2747.375","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2252","5","paralegal","perfectly","8","21979","8"
"NA","8 + 5 -12 = ?","88.8888888889","2860.22222222","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3763","5","paralegal","supposed","8","25742","9"
"NA","8 + 5 -12 = ?","90","2823.9","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2497","5","paralegal","boring","9","28239","10"
"NA","8 + 5 -12 = ?","90.9090909091","2711.63636364","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1589","5","paralegal","naughty","10","29828","11"
"NA","8 + 5 -12 = ?","91.6666666667","2630.08333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1733","5","paralegal","changer","11","31561","12"
"NA","8 + 5 -12 = ?","92.3076923077","2538.61538462","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1441","5","paralegal","bulky","12","33002","13"
"NA","8 + 5 -12 = ?","92.8571428571","2499","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1984","5","paralegal","tailpipe","13","34986","14"
"NA","8 + 5 -12 = ?","93.3333333333","2470.8","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2076","5","paralegal","gooseneck","14","37062","15"
"NA","8 + 5 -12 = ?","93.75","2471.125","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2476","5","paralegal","meadowlark","15","39538","16"
"NA","8 + 5 -12 = ?","94.1176470588","2500.82352941","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2976","5","paralegal","heliport","16","42514","17"
"NA","8 + 5 -12 = ?","94.4444444444","2480.11111111","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2128","5","paralegal","corsage","17","44642","18"
"NA","8 + 5 -12 = ?","94.7368421053","2435.57894737","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1634","5","paralegal","spirit","18","46276","19"
"NA","8 + 5 -12 = ?","95","2398.85","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1701","5","paralegal","donate","19","47977","20"
"NA","8 + 5 -12 = ?","95.2380952381","2353.04761905","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1437","5","paralegal","unexpected","20","49414","21"
"NA","8 + 5 -12 = ?","95.4545454545","2368.31818182","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2689","5","paralegal","spearfish","21","52103","22"
"NA","8 + 5 -12 = ?","95.652173913","2346.73913043","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1872","5","paralegal","safflower","22","53975","23"
"NA","8 + 5 -12 = ?","95.8333333333","2336.29166667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2096","5","paralegal","cruel","23","56071","24"
"NA","8 + 5 -12 = ?","96","2292.64","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1245","5","paralegal","natural","24","57316","25"
"NA","8 + 5 -12 = ?","96.1538461538","2269.07692308","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1680","5","paralegal","unfair","25","58996","26"
"NA","8 + 5 -12 = ?","96.2962962963","2251.96296296","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1807","5","paralegal","knowledge","26","60803","27"
"NA","8 + 5 -12 = ?","92.8571428571","2221.82142857","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1408","5","paralegal","wherever","26","62211","28"
"NA","8 + 5 -12 = ?","93.1034482759","2224.65517241","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2304","5","paralegal","affection","27","64515","29"
"NA","8 + 5 -12 = ?","93.3333333333","2195.86666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1361","5","paralegal","bereaved","28","65876","30"
"NA","8 + 5 -12 = ?","93.5483870968","2171.51612903","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1441","5","paralegal","cantina","29","67317","31"
"NA","8 + 5 -12 = ?","93.75","2161.4375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1849","5","paralegal","waterbed","30","69166","32"
"NA","8 + 5 -12 = ?","93.9393939394","2142.39393939","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1533","5","paralegal","mood","31","70699","33"
"NA","8 + 5 -12 = ?","94.1176470588","2116","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1245","5","paralegal","headpiece","32","71944","34"
"NA","8 + 5 -12 = ?","94.2857142857","2107.65714286","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1824","5","paralegal","perineum","33","73768","35"
"NA","8 + 5 -12 = ?","91.6666666667","2101.94444444","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1902","5","paralegal","reality","33","75670","36"
"NA","8 + 5 -12 = ?","91.8918918919","2086.35135135","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1525","5","paralegal","torturer","34","77195","37"
"NA","8 + 5 -12 = ?","92.1052631579","2070.81578947","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1496","5","paralegal","metacarpal","35","78691","38"
"NA","8 + 5 -12 = ?","92.3076923077","2048.07692308","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1184","5","paralegal","ours","36","79875","39"
"NA","8 + 5 -12 = ?","92.5","2047.6","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2029","5","paralegal","resistant","37","81904","40"
"NA","8 + 5 -12 = ?","90.243902439","2035.17073171","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1538","5","paralegal","valid","37","83442","41"
"NA","8 + 5 -12 = ?","90.4761904762","2017.57142857","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1296","5","paralegal","horsehide","38","84738","42"
"NA","8 + 5 -12 = ?","90.6976744186","2007.79069767","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1597","5","paralegal","guardrail","39","86335","43"
"NA","8 + 5 -12 = ?","90.9090909091","2014.84090909","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2318","5","paralegal","cultivator","40","88653","44"
"NA","8 + 5 -12 = ?","91.1111111111","2013.77777778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1967","5","paralegal","cummerbund","41","90620","45"
"NA","8 + 5 -12 = ?","89.1304347826","2004.04347826","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1566","5","paralegal","mercantile","41","92186","46"
"NA","8 + 5 -12 = ?","89.3617021277","1992.36170213","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1455","5","paralegal","doorframe","42","93641","47"
"NA","8 + 5 -12 = ?","87.5","1987.79166667","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1773","5","paralegal","peaceful","42","95414","48"
"NA","8 + 5 -12 = ?","87.7551020408","1983.18367347","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1762","5","paralegal","enough","43","97176","49"
"NA","8 + 5 -12 = ?","88","1968.12","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1230","5","paralegal","prospectus","44","98406","50"
"NA","8 + 5 -12 = ?","86.2745098039","1955.01960784","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1300","5","paralegal","extremity","44","99706","51"
"NA","8 + 5 -12 = ?","86.5384615385","1998.67307692","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","4225","5","paralegal","grappler","45","103931","52"
"NA","8 + 5 -12 = ?","86.7924528302","1984.81132075","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1264","5","paralegal","midlife","46","105195","53"
"NA","8 + 5 -12 = ?","85.1851851852","1976.85185185","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1555","5","paralegal","timecard","46","106750","54"
"NA","8 + 5 -12 = ?","83.6363636364","1973.14545455","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1773","5","paralegal","malformed","46","108523","55"
"NA","8 + 5 -12 = ?","83.9285714286","1967.01785714","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1630","5","paralegal","saver","47","110153","56"
"NA","8 + 5 -12 = ?","84.2105263158","1953.29824561","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1185","5","paralegal","paralegal","48","111338","57"
"NA","8 + 5 -12 = ?","84.4827586207","1935.34482759","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","912","5","paralegal","dryness","49","112250","58"
"NA","8 + 5 -12 = ?","84.7457627119","1922.61016949","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1184","5","paralegal","paintbox","50","113434","59"
"NA","8 + 5 -12 = ?","85","1910.26666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1182","5","paralegal","peepshow","51","114616","60"
"NA","8 + 5 -12 = ?","83.606557377","1904.98360656","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1588","5","paralegal","extractor","51","116204","61"
"NA","8 + 5 -12 = ?","82.2580645161","1909.58064516","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2190","5","paralegal","detailed","51","118394","62"
"NA","8 + 5 -12 = ?","82.5396825397","1897.07936508","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1122","5","paralegal","backless","52","119516","63"
"NA","8 + 5 -12 = ?","82.8125","1889.375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1404","5","paralegal","artisan","53","120920","64"
"NA","8 + 5 -12 = ?","83.0769230769","1883.41538462","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1502","5","paralegal","outreach","54","122422","65"
"NA","8 + 5 -12 = ?","83.3333333333","1868.87878788","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","924","5","paralegal","amazing","55","123346","66"
"NA","8 + 5 -12 = ?","82.0895522388","1861.97014925","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1406","5","paralegal","gallstone","55","124752","67"
"NA","8 + 5 -12 = ?","82.3529411765","1853.60294118","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1293","5","paralegal","hymen","56","126045","68"
"NA","8 + 5 -12 = ?","82.6086956522","1844.31884058","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1213","5","paralegal","simply","57","127258","69"
"NA","8 + 5 -12 = ?","82.8571428571","1837.17142857","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1344","5","paralegal","corseted","58","128602","70"
"NA","8 + 5 -12 = ?","81.6901408451","1843.47887324","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2285","5","paralegal","curtail","58","130887","71"
"NA","8 + 5 -12 = ?","81.9444444444","1836.72222222","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1357","5","paralegal","firewall","59","132244","72"
"NA","8 + 5 -12 = ?","82.1917808219","1839.80821918","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2062","5","paralegal","fluorite","60","134306","73"
"NA","8 + 5 -12 = ?","82.4324324324","1832.83783784","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1324","5","paralegal","abolish","61","135630","74"
"NA","8 + 5 -12 = ?","81.3333333333","1837.4","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2175","5","paralegal","sheathe","61","137805","75"
"NA","8 + 5 -12 = ?","81.5789473684","1830.32894737","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1300","5","paralegal","dumb","62","139105","76"
"NA","8 + 5 -12 = ?","81.8181818182","1826","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1497","5","paralegal","curveball","63","140602","77"
