"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","slightly","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","simple","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","neither","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","poisonous","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","houseplant","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","afterbirth","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","retention","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","mammogram","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","abrasion","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","dinette","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","cockfight","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","jambalaya","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","canola","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","splendid","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","tradition","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","importance","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","aspirate","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","stability","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","quickie","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","mulled","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","drooping","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","shrinkage","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","selfish","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","schooldays","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","unhappy","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","endorphin","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","distract","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","gunsmith","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","carnal","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","adopt","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","flail","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","carjacker","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","unsafe","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","wary","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","propose","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","such","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","schnapps","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","workbook","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","excrete","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","precious","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","tendonitis","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","needy","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","brainstem","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","stoma","NA","0","0","0"
"NA","NA","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","14716","1","fairness","NA","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","27","NA","NA","retention","0","27","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","15","NA","NA","retention","0","16","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","9837","1","fairness","NA","0","0","0"
"NA","8 - 2 + 13 = ?","100","4858","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4858","1","fairness","cantina","1","4858","1"
"NA","8 - 2 + 13 = ?","100","4023.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3189","1","fairness","wary","2","8047","2"
"NA","8 - 2 + 13 = ?","100","3047","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1094","1","fairness","mammogram","3","9141","3"
"NA","8 - 2 + 13 = ?","100","2791","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2023","1","fairness","bereaved","4","11164","4"
"NA","8 - 2 + 13 = ?","100","2422","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","946","1","fairness","houseplant","5","12110","5"
"NA","8 - 2 + 13 = ?","100","2324.16666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1835","1","fairness","timecard","6","13945","6"
"NA","8 - 2 + 13 = ?","100","2204.14285714","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1484","1","fairness","destiny","7","15429","7"
"NA","8 - 2 + 13 = ?","100","2167.375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1910","1","fairness","urethane","8","17339","8"
"NA","8 - 2 + 13 = ?","100","2257.88888889","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2982","1","fairness","affection","9","20321","9"
"NA","8 - 2 + 13 = ?","100","2213.8","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1817","1","fairness","headphone","10","22138","10"
"NA","8 - 2 + 13 = ?","100","2124.18181818","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1228","1","fairness","stability","11","23366","11"
"NA","8 - 2 + 13 = ?","100","2042.41666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1143","1","fairness","hydrometer","12","24509","12"
"NA","8 - 2 + 13 = ?","100","2015.38461538","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1691","1","fairness","distract","13","26200","13"
"NA","8 - 2 + 13 = ?","100","1963.92857143","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1295","1","fairness","scorn","14","27495","14"
"NA","8 - 2 + 13 = ?","100","1891.06666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","871","1","fairness","carnal","15","28366","15"
"NA","8 - 2 + 13 = ?","100","1847.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1194","1","fairness","edema","16","29560","16"
"NA","8 - 2 + 13 = ?","100","1795.05882353","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","956","1","fairness","burlesque","17","30516","17"
"NA","8 - 2 + 13 = ?","100","1752.11111111","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1022","1","fairness","aspirate","18","31538","18"
"NA","8 - 2 + 13 = ?","100","1721.21052632","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1165","1","fairness","agenda","19","32703","19"
"NA","8 - 2 + 13 = ?","100","1679.55","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","888","1","fairness","workbook","20","33591","20"
"NA","8 - 2 + 13 = ?","100","1651.95238095","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1100","1","fairness","precious","21","34691","21"
"NA","8 - 2 + 13 = ?","100","1634.81818182","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1275","1","fairness","valid","22","35966","22"
"NA","8 - 2 + 13 = ?","100","1644.08695652","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1848","1","fairness","bulky","23","37814","23"
"NA","8 - 2 + 13 = ?","100","1685.125","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2629","1","fairness","prominent","24","40443","24"
"NA","8 - 2 + 13 = ?","100","1755.8","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3452","1","fairness","dryness","25","43895","25"
"NA","8 - 2 + 13 = ?","100","1834.38461538","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3799","1","fairness","grazer","26","47694","26"
"NA","8 - 2 + 13 = ?","100","1859.85185185","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2522","1","fairness","boring","27","50216","27"
"NA","8 - 2 + 13 = ?","100","1837.75","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1241","1","fairness","schnapps","28","51457","28"
"NA","8 - 2 + 13 = ?","100","1804.51724138","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","874","1","fairness","fetus","29","52331","29"
"NA","8 - 2 + 13 = ?","100","1775.83333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","944","1","fairness","urinary","30","53275","30"
"NA","8 - 2 + 13 = ?","100","1744.77419355","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","813","1","fairness","slightly","31","54088","31"
"NA","8 - 2 + 13 = ?","100","1713","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","728","1","fairness","soul","32","54816","32"
"NA","8 - 2 + 13 = ?","100","1688.15151515","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","893","1","fairness","absinthe","33","55709","33"
"NA","8 - 2 + 13 = ?","100","1666.47058824","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","951","1","fairness","tendonitis","34","56660","34"
"NA","8 - 2 + 13 = ?","100","1642.05714286","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","812","1","fairness","excrete","35","57472","35"
"NA","8 - 2 + 13 = ?","100","1623.47222222","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","973","1","fairness","poisonous","36","58445","36"
"NA","8 - 2 + 13 = ?","100","1600.54054054","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","775","1","fairness","cockfight","37","59220","37"
"NA","8 - 2 + 13 = ?","100","1633.94736842","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2870","1","fairness","paralegal","38","62090","38"
"NA","8 - 2 + 13 = ?","100","1686.20512821","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3672","1","fairness","needy","39","65762","39"
"NA","8 - 2 + 13 = ?","100","1762.425","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4735","1","fairness","childbed","40","70497","40"
"NA","8 - 2 + 13 = ?","100","1827.09756098","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","4414","1","fairness","persuader","41","74911","41"
"NA","8 - 2 + 13 = ?","100","1826.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1802","1","fairness","donate","42","76713","42"
"NA","8 - 2 + 13 = ?","100","1802","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","773","1","fairness","cyan","43","77486","43"
"NA","8 - 2 + 13 = ?","100","1817.47727273","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2483","1","fairness","condition","44","79969","44"
"NA","8 - 2 + 13 = ?","100","1797.42222222","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","915","1","fairness","carjacker","45","80884","45"
"NA","8 - 2 + 13 = ?","100","1795.91304348","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1728","1","fairness","peepshow","46","82612","46"
"NA","8 - 2 + 13 = ?","100","1776.40425532","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","879","1","fairness","shrinkage","47","83491","47"
"NA","8 - 2 + 13 = ?","100","1766.39583333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1296","1","fairness","changer","48","84787","48"
"NA","8 - 2 + 13 = ?","100","1763.95918367","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1647","1","fairness","cryptogram","49","86434","49"
"NA","8 - 2 + 13 = ?","100","1765.76","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1854","1","fairness","tannery","50","88288","50"
"NA","8 - 2 + 13 = ?","100","1765.2745098","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1741","1","fairness","torturer","51","90029","51"
"NA","8 - 2 + 13 = ?","100","1778.69230769","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2463","1","fairness","backless","52","92492","52"
"NA","8 - 2 + 13 = ?","100","1772.24528302","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1437","1","fairness","afterbirth","53","93929","53"
"NA","8 - 2 + 13 = ?","100","1782.66666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2335","1","fairness","otherwise","54","96264","54"
"NA","8 - 2 + 13 = ?","100","1767.47272727","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","947","1","fairness","thrush","55","97211","55"
"NA","8 - 2 + 13 = ?","100","1787.60714286","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2895","1","fairness","extractor","56","100106","56"
"NA","8 - 2 + 13 = ?","100","1771.0877193","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","846","1","fairness","gunsmith","57","100952","57"
"NA","8 - 2 + 13 = ?","100","1755.9137931","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","891","1","fairness","chairlady","58","101843","58"
"NA","8 - 2 + 13 = ?","100","1740.77966102","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","863","1","fairness","flail","59","102706","59"
"NA","8 - 2 + 13 = ?","100","1739.98333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1693","1","fairness","kerchief","60","104399","60"
"NA","8 - 2 + 13 = ?","100","1725.09836066","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","832","1","fairness","canola","61","105231","61"
"NA","8 - 2 + 13 = ?","100","1709.69354839","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","770","1","fairness","dinette","62","106001","62"
"NA","8 - 2 + 13 = ?","100","1694.46031746","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","750","1","fairness","stoma","63","106751","63"
"NA","8 - 2 + 13 = ?","100","1697.453125","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1886","1","fairness","naughty","64","108637","64"
"NA","8 - 2 + 13 = ?","100","1706.6","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2292","1","fairness","wherever","65","110929","65"
"NA","8 - 2 + 13 = ?","100","1693.03030303","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","811","1","fairness","endorphin","66","111740","66"
"NA","8 - 2 + 13 = ?","100","1680.3880597","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","846","1","fairness","jambalaya","67","112586","67"
"NA","8 - 2 + 13 = ?","100","1682.44117647","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1820","1","fairness","schooldays","68","114406","68"
"NA","8 - 2 + 13 = ?","100","1679.4057971","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1473","1","fairness","simple","69","115879","69"
"NA","8 - 2 + 13 = ?","100","1685.97142857","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2139","1","fairness","breadfruit","70","118018","70"
"NA","8 - 2 + 13 = ?","100","1711.6056338","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3506","1","fairness","splendid","71","121524","71"
"NA","8 - 2 + 13 = ?","100","1735.05555556","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3400","1","fairness","cruel","72","124924","72"
"NA","8 - 2 + 13 = ?","100","1722.21917808","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","798","1","fairness","propose","73","125722","73"
"NA","8 - 2 + 13 = ?","100","1708.7027027","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","722","1","fairness","adopt","74","126444","74"
"NA","8 - 2 + 13 = ?","100","1699.50666667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1019","1","fairness","mulled","75","127463","75"
"NA","8 - 2 + 13 = ?","98.6842105263","1693","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1205","1","fairness","unsafe","75","128668","76"
"NA","8 - 2 + 13 = ?","98.7012987013","1685.8961039","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1146","1","fairness","enough","76","129814","77"
"NA","8 - 2 + 13 = ?","98.7179487179","1677.74358974","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1050","1","fairness","fairytale","77","130864","78"
